ts,value,counter_name,t_s
259421280824762,39.3759880065918,Avg Preemption Delay,18.921667874
259421287416323,18929782227.0,cpu-cycles,18.928259435
259421304760907,16928609590.0,cpu-cycles,18.945604019
259421315477104,18942790993.0,cpu-cycles,18.956320216
259421319914448,23397323045.0,cpu-cycles,18.96075756
259421329365906,18953642437.0,cpu-cycles,18.970209018
259421330682156,16948168212.0,cpu-cycles,18.971525268
259421345725646,18964839437.0,cpu-cycles,18.986568758
259421360225750,18976458174.0,cpu-cycles,19.001068862
259421361849302,47.51881790161133,application_prediction_milliseconds,19.002692414
259421361859718,47.0,stale_frames_per_second,19.00270283
259421361861645,0.0,last_used_foveation_level,19.002704757
259421361862687,2.0,application_layer_count,19.002705799
259421361863572,14166.0,app_vss_mb,19.002706684
259421361864458,1455.0,app_rss_mb,19.00270757
259421361864927,949.0,app_uss_mb,19.002708039
259421361865083,21.32433319091797,application_prediction_milliseconds,19.002708195
259421361865447,6.995369911193848,app_gpu_ms,19.002708559
259421361865968,72.0,display_refresh_rate,19.00270908
259421361866750,3.0,cpu_level,19.002709862
259421361867218,2.0,gpu_level,19.00271033
259421361867791,2361.0,cpu_frequency_mhz,19.002710903
259421361868781,456.0,gpu_frequency_mhz,19.002711893
259421361869458,3196.0,mem_frequency_mhz,19.00271257
259421361869927,2115.0,available_memory_mb,19.002713039
259421361870760,2.3122730255126953,timewarp_gpu_ms,19.002713872
259421361871541,0.0,guardian_gpu_ms,19.002714653
259421361871854,1.0,stale_frames_per_second,19.002714966
259421361872010,2.0,screen_tears_per_second,19.002715122
259421361872479,63.0,cpu_util_0,19.002715591
259421361872739,0.0,last_used_foveation_level,19.002715851
259421361873104,60.0,cpu_util_1,19.002716216
259421361873729,60.0,cpu_util_2,19.002716841
259421361873937,1.0,application_layer_count,19.002717049
259421361874302,27.0,cpu_util_3,19.002717414
259421361874614,7878.0,app_vss_mb,19.002717726
259421361874822,37.0,cpu_util_4,19.002717934
259421361875291,243.0,app_rss_mb,19.002718403
259421361875395,48.0,cpu_util_5,19.002718507
259421361875812,58.0,app_uss_mb,19.002718924
259421361875968,0.0,cpu_util_6,19.00271908
259421361876333,0.20401760935783386,app_gpu_ms,19.002719445
259421361876489,0.0,cpu_util_7,19.002719601
259421361877114,55.94304800033569,gpu_util,19.002720226
259421365234198,0.0,application_prediction_milliseconds,19.00607731
259421365243000,71.0,stale_frames_per_second,19.006086112
259421365244406,0.0,last_used_foveation_level,19.006087518
259421365245760,0.0,application_layer_count,19.006088872
259421365246854,12288.0,app_vss_mb,19.006089966
259421365247896,1058.0,app_rss_mb,19.006091008
259421365248625,459.0,app_uss_mb,19.006091737
259421365249614,0.0,app_gpu_ms,19.006092726
259421369734761,23418692636.0,cpu-cycles,19.010577873
259421381254251,0.3207593262195587,% Vertex Fetch Stall,19.022097363
259421381269408,6.279689788818359,% Texture Fetch Stall,19.02211252
259421381270710,24.760831832885742,,19.022113822
259421381271439,8.079975128173828,% Texture L2 Miss,19.022114551
259421381272429,1107047.375,Vertices Shaded / Second,19.022115541
259421381273158,2391209728.0,Fragments Shaded / Second,19.02211627
259421381273679,593472320.0,Vertex Instructions / Second,19.022116791
259421381274304,229547704320.0,Fragment Instructions / Second,19.022117416
259421381275189,0.48672717809677124,Textures / Fragment,19.022118301
259421381276126,98.9192886352539,% Time Shading Fragments,19.022119238
259421381276647,1.0807133913040161,% Time Shading Vertices,19.022119759
259421381277116,0.0,% Time Compute,19.022120228
259421381277845,49.6824951171875,% Nearest Filtered,19.022120957
259421381278366,50.3175048828125,% Linear Filtered,19.022121478
259421381279095,0.0,% Anisotropic Filtered,19.022122207
259421381279929,53.88791275024414,Avg Preemption Delay,19.022123041
259421397306167,18999812946.0,cpu-cycles,19.038149279
259421403416896,23434890034.0,cpu-cycles,19.044260008
259421404532223,0.0,application_prediction_milliseconds,19.045375335
259421404542535,1.0,stale_frames_per_second,19.045385647
259421404543889,0.0,last_used_foveation_level,19.045387001
259421404545400,1.0,application_layer_count,19.045388512
259421404546910,6691.0,app_vss_mb,19.045390022
259421404547848,101.0,app_rss_mb,19.04539096
259421404548368,2.0,app_uss_mb,19.04539148
259421404548785,8.010692596435547,app_gpu_ms,19.045391897
259421431109761,19021298195.0,cpu-cycles,19.071952873
259421444782104,19030705818.0,cpu-cycles,19.085625216
259421444803719,23451638002.0,cpu-cycles,19.085646831
259421458872886,19040492876.0,cpu-cycles,19.099715998
259421471025646,23468390185.0,cpu-cycles,19.111868758
259421477869813,19050899774.0,cpu-cycles,19.118712925
259421481659261,0.32638949155807495,% Vertex Fetch Stall,19.122502373
259421481670043,7.43927001953125,% Texture Fetch Stall,19.122513155
259421481671241,24.9307918548584,,19.122514353
259421481671866,7.996888160705566,% Texture L2 Miss,19.122514978
259421481672647,1126505.625,Vertices Shaded / Second,19.122515759
259421481674314,2198059008.0,Fragments Shaded / Second,19.122517426
259421481674834,615958912.0,Vertex Instructions / Second,19.122517946
259421481675772,214774808576.0,Fragment Instructions / Second,19.122518884
259421481676709,0.5545202493667603,Textures / Fragment,19.122519821
259421481677647,98.83595275878906,% Time Shading Fragments,19.122520759
259421481678168,1.164046287536621,% Time Shading Vertices,19.12252128
259421481678689,0.0,% Time Compute,19.122521801
259421481679678,49.57133483886719,% Nearest Filtered,19.12252279
259421481680147,50.42866516113281,% Linear Filtered,19.122523259
259421481680876,0.0,% Anisotropic Filtered,19.122523988
259421481681657,53.16387176513672,Avg Preemption Delay,19.122524769
259421488240125,19061085002.0,cpu-cycles,19.129083237
259421498144604,19071953376.0,cpu-cycles,19.138987716
259421501009656,23490231065.0,cpu-cycles,19.141852768
259421513413198,19084715214.0,cpu-cycles,19.15425631
259421536517469,23508405116.0,cpu-cycles,19.177360581
259421563244813,19107938413.0,cpu-cycles,19.204087925
259421582160574,0.3224855661392212,% Vertex Fetch Stall,19.223003686
259421582170626,7.708533763885498,% Texture Fetch Stall,19.223013738
259421582171876,24.63520050048828,,19.223014988
259421582172813,8.103472709655762,% Texture L2 Miss,19.223015925
259421582174011,1175362.375,Vertices Shaded / Second,19.223017123
259421582175105,2178508032.0,Fragments Shaded / Second,19.223018217
259421582175678,647172416.0,Vertex Instructions / Second,19.22301879
259421582176199,215337041920.0,Fragment Instructions / Second,19.223019311
259421582177188,0.5880286693572998,Textures / Fragment,19.2230203
259421582178074,98.79721069335938,% Time Shading Fragments,19.223021186
259421582178647,1.2027909755706787,% Time Shading Vertices,19.223021759
259421582179115,0.0,% Time Compute,19.223022227
259421582180001,49.519813537597656,% Nearest Filtered,19.223023113
259421582180469,50.480186462402344,% Linear Filtered,19.223023581
259421582181199,0.0,% Anisotropic Filtered,19.223024311
259421582181980,49.61796951293945,Avg Preemption Delay,19.223025092
259421586639136,19128437052.0,cpu-cycles,19.227482248
259421611262990,17079273631.0,cpu-cycles,19.252106102
259421611480021,19141853443.0,cpu-cycles,19.252323133
259421624424656,19151096917.0,cpu-cycles,19.265267768
259421639715177,19160375204.0,cpu-cycles,19.280558289
259421664646844,23569230019.0,cpu-cycles,19.305489956
259421667268563,19169504967.0,cpu-cycles,19.308111675
259421682603969,0.3236750662326813,% Vertex Fetch Stall,19.323447081
259421682613813,7.39956521987915,% Texture Fetch Stall,19.323456925
259421682614750,24.810256958007812,,19.323457862
259421682615271,8.026548385620117,% Texture L2 Miss,19.323458383
259421682616104,1081655.5,Vertices Shaded / Second,19.323459216
259421682616938,2096560384.0,Fragments Shaded / Second,19.32346005
259421682617354,590172672.0,Vertex Instructions / Second,19.323460466
259421682617927,205013614592.0,Fragment Instructions / Second,19.323461039
259421682618657,0.5568439364433289,Textures / Fragment,19.323461769
259421682619802,98.83367919921875,% Time Shading Fragments,19.323462914
259421682620271,1.1663175821304321,% Time Shading Vertices,19.323463383
259421682620740,0.0,% Time Compute,19.323463852
259421682621469,49.56197738647461,% Nearest Filtered,19.323464581
259421682621886,50.43802261352539,% Linear Filtered,19.323464998
259421682622563,0.0,% Anisotropic Filtered,19.323465675
259421682623188,47.16728210449219,Avg Preemption Delay,19.3234663
259421689746948,19178109965.0,cpu-cycles,19.33059006
259421695329344,23590604985.0,cpu-cycles,19.336172456
259421702641792,17115046980.0,cpu-cycles,19.343484904
259421722827573,19194550324.0,cpu-cycles,19.363670685
259421734885646,23610515479.0,cpu-cycles,19.375728758
259421737658302,19202521653.0,cpu-cycles,19.378501414
259421737686375,17130877144.0,cpu-cycles,19.378529487
259421752200906,19211289217.0,cpu-cycles,19.393044018
259421764086219,23629930640.0,cpu-cycles,19.404929331
259421776432833,19220240063.0,cpu-cycles,19.417275945
259421783051792,0.29778140783309937,% Vertex Fetch Stall,19.423894904
259421783062833,7.04691743850708,% Texture Fetch Stall,19.423905945
259421783063875,24.775400161743164,,19.423906987
259421783064552,8.088844299316406,% Texture L2 Miss,19.423907664
259421783065437,1088692.625,Vertices Shaded / Second,19.423908549
259421783066323,2171996672.0,Fragments Shaded / Second,19.423909435
259421783066896,590741312.0,Vertex Instructions / Second,19.423910008
259421783067417,211073089536.0,Fragment Instructions / Second,19.423910529
259421783068302,0.5371989607810974,Textures / Fragment,19.423911414
259421783069135,98.85790252685547,% Time Shading Fragments,19.423912247
259421783069604,1.1421005725860596,% Time Shading Vertices,19.423912716
259421783070125,0.0,% Time Compute,19.423913237
259421783071114,49.531349182128906,% Nearest Filtered,19.423914226
259421783071583,50.468650817871094,% Linear Filtered,19.423914695
259421783072469,0.0,% Anisotropic Filtered,19.423915581
259421783073354,51.18159866333008,Avg Preemption Delay,19.423916466
259421799100438,19233378072.0,cpu-cycles,19.43994355
259421804536219,23647802256.0,cpu-cycles,19.445379331
259421813449292,17158715883.0,cpu-cycles,19.454292404
259421830186583,19249401566.0,cpu-cycles,19.471029695
259421832150229,17172458383.0,cpu-cycles,19.472993341
259421846060021,17188694881.0,cpu-cycles,19.486903133
259421874496531,19278155426.0,cpu-cycles,19.515339643
259421875327208,17209627030.0,cpu-cycles,19.51617032
259421883677114,0.3201671242713928,% Vertex Fetch Stall,19.524520226
259421883695447,7.102443218231201,% Texture Fetch Stall,19.524538559
259421883696697,24.804704666137695,,19.524539809
259421883697374,8.033638954162598,% Texture L2 Miss,19.524540486
259421883698677,1110124.5,Vertices Shaded / Second,19.524541789
259421883700031,2197411072.0,Fragments Shaded / Second,19.524543143
259421883700604,612827968.0,Vertex Instructions / Second,19.524543716
259421883701124,213263253504.0,Fragment Instructions / Second,19.524544236
259421883702062,0.5329282283782959,Textures / Fragment,19.524545174
259421883703052,98.82949829101562,% Time Shading Fragments,19.524546164
259421883703572,1.1704992055892944,% Time Shading Vertices,19.524546684
259421883704354,0.0,% Time Compute,19.524547466
259421883705187,49.58102798461914,% Nearest Filtered,19.524548299
259421883705708,50.456817626953125,% Linear Filtered,19.52454882
259421883706437,0.0,% Anisotropic Filtered,19.524549549
259421883707270,51.02109146118164,Avg Preemption Delay,19.524550382
259421889612833,19287551422.0,cpu-cycles,19.530455945
259421891366427,23702814783.0,cpu-cycles,19.532209539
259421917034240,23718129836.0,cpu-cycles,19.557877352
259421917828354,19298212483.0,cpu-cycles,19.558671466
259421929784813,17230043510.0,cpu-cycles,19.570627925
259421937950438,19307902796.0,cpu-cycles,19.57879355
259421960264865,19326431525.0,cpu-cycles,19.601107977
259421979558406,19335916874.0,cpu-cycles,19.620401518
259421984147905,0.34661924839019775,% Vertex Fetch Stall,19.624991017
259421984162124,7.891237258911133,% Texture Fetch Stall,19.625005236
259421984163009,24.766826629638672,,19.625006121
259421984163634,8.079277038574219,% Texture L2 Miss,19.625006746
259421984164572,1195607.0,Vertices Shaded / Second,19.625007684
259421984165509,2196731136.0,Fragments Shaded / Second,19.625008621
259421984166030,649766976.0,Vertex Instructions / Second,19.625009142
259421984166499,217705938944.0,Fragment Instructions / Second,19.625009611
259421984167384,0.5976876616477966,Textures / Fragment,19.625010496
259421984168634,98.80474090576172,% Time Shading Fragments,19.625011746
259421984169155,1.1952557563781738,% Time Shading Vertices,19.625012267
259421984169624,0.0,% Time Compute,19.625012736
259421984170457,49.54362487792969,% Nearest Filtered,19.625013569
259421984170978,50.472389221191406,% Linear Filtered,19.62501409
259421984171759,0.0,% Anisotropic Filtered,19.625014871
259421984173478,49.91973114013672,Avg Preemption Delay,19.62501659
259421985515750,23737613839.0,cpu-cycles,19.626358862
259421999271062,19344835261.0,cpu-cycles,19.640114174
259422021276479,23756680445.0,cpu-cycles,19.662119591
259422040238094,19362644708.0,cpu-cycles,19.681081206
259422050632208,17287648391.0,cpu-cycles,19.69147532
259422056835490,23775875149.0,cpu-cycles,19.697678602
259422077497156,17307085993.0,cpu-cycles,19.718340268
259422084595363,0.30209779739379883,% Vertex Fetch Stall,19.725438475
259422084605624,7.388813495635986,% Texture Fetch Stall,19.725448736
259422084606717,24.808528900146484,,19.725449829
259422084607342,8.007455825805664,% Texture L2 Miss,19.725450454
259422084608384,1084414.5,Vertices Shaded / Second,19.725451496
259422084609269,2115531776.0,Fragments Shaded / Second,19.725452381
259422084609790,590061824.0,Vertex Instructions / Second,19.725452902
259422084610467,206951481344.0,Fragment Instructions / Second,19.725453579
259422084611249,0.5582453012466431,Textures / Fragment,19.725454361
259422084612290,98.83612823486328,% Time Shading Fragments,19.725455402
259422084612811,1.1638716459274292,% Time Shading Vertices,19.725455923
259422084613332,0.0,% Time Compute,19.725456444
259422084614165,49.5329475402832,% Nearest Filtered,19.725457277
259422084614686,50.411685943603516,% Linear Filtered,19.725457798
259422084615467,0.0,% Anisotropic Filtered,19.725458579
259422084616301,50.122161865234375,Avg Preemption Delay,19.725459413
259422097646740,23794954559.0,cpu-cycles,19.738489852
259422112061479,19387052117.0,cpu-cycles,19.752904591
259422125937573,17328157971.0,cpu-cycles,19.766780685
259422126524760,23814676345.0,cpu-cycles,19.767367872
259422133761896,19394188520.0,cpu-cycles,19.774605008
259422153724604,19401811745.0,cpu-cycles,19.794567716
259422160368510,23834479171.0,cpu-cycles,19.801211622
259422181690437,23852139413.0,cpu-cycles,19.822533549
259422185144748,0.29781484603881836,% Vertex Fetch Stall,19.82598786
259422185163082,7.149111747741699,% Texture Fetch Stall,19.826006194
259422185164488,24.771371841430664,,19.8260076
259422185165217,8.08057975769043,% Texture L2 Miss,19.826008329
259422185166363,1084653.875,Vertices Shaded / Second,19.826009475
259422185167404,2132407936.0,Fragments Shaded / Second,19.826010516
259422185167925,590454720.0,Vertex Instructions / Second,19.826011037
