ts,value,counter_name,t_s
173437216184847,0.0,% Nearest Filtered,29.147420352
173437216185368,0.0,% Linear Filtered,29.147420873
173437216185941,0.0,% Anisotropic Filtered,29.147421446
173437216186722,91.0492172241211,Avg Preemption Delay,29.147422227
173437222384450,26538869199.0,cpu-cycles,29.153619955
173437237568877,21339946816.0,cpu-cycles,29.168804382
173437250326950,24043101613.0,cpu-cycles,29.181562455
173437255656377,24050512527.0,cpu-cycles,29.186891882
173437264654918,21364574849.0,cpu-cycles,29.195890423
173437276750595,26588669115.0,cpu-cycles,29.2079861
173437292304085,21391590751.0,cpu-cycles,29.22353959
173437292463564,24087729384.0,cpu-cycles,29.223699069
173437304299450,26603720385.0,cpu-cycles,29.235534955
173437316602617,0.3355911374092102,% Vertex Fetch Stall,29.247838122
173437316618971,7.359792709350586,% Texture Fetch Stall,29.247854476
