ts,value,counter_name,t_s
174697215428960,7.77113151550293,app_gpu_ms,25.276611268
174697253970526,0.3044199049472809,% Vertex Fetch Stall,25.315152834
174697253979797,7.123946189880371,% Texture Fetch Stall,25.315162105
174697253980891,24.795578002929688,,25.315163199
174697253981464,8.003875732421875,% Texture L2 Miss,25.315163772
174697253982037,1110306.875,Vertices Shaded / Second,25.315164345
174697253982662,2116815744.0,Fragments Shaded / Second,25.31516497
174697253983339,592384832.0,Vertex Instructions / Second,25.315165647
174697253983755,-1.0,Fragment Instructions / Second,25.315166063
174697253984224,-1.0,Textures / Fragment,25.315166532
174697253985318,0.0,% Time Shading Fragments,25.315167626
174697253985787,0.0,% Time Shading Vertices,25.315168095
174697253986255,0.0,% Time Compute,25.315168563
174697253987297,0.0,% Nearest Filtered,25.315169605
174697253987714,0.0,% Linear Filtered,25.315170022
174697253988339,0.0,% Anisotropic Filtered,25.315170647
174697253989120,64.2517318725586,Avg Preemption Delay,25.315171428
174697354369911,0.32239383459091187,% Vertex Fetch Stall,25.415552219
174697354380953,7.18393087387085,% Texture Fetch Stall,25.415563261
174697354382203,24.76417350769043,,25.415564511
174697354382932,8.053240776062012,% Texture L2 Miss,25.41556524
174697354383609,1107169.625,Vertices Shaded / Second,25.415565917
174697354384338,2076573952.0,Fragments Shaded / Second,25.415566646
174697354385119,592183616.0,Vertex Instructions / Second,25.415567427
174697354385640,-1.0,Fragment Instructions / Second,25.415567948
174697354386630,-1.0,Textures / Fragment,25.415568938
174697354387932,0.0,% Time Shading Fragments,25.41557024
174697354388505,0.0,% Time Shading Vertices,25.415570813
174697354389182,0.0,% Time Compute,25.41557149
174697354390067,0.0,% Nearest Filtered,25.415572375
174697354390536,0.0,% Linear Filtered,25.415572844
174697354391317,0.0,% Anisotropic Filtered,25.415573625
174697354392099,53.251304626464844,Avg Preemption Delay,25.415574407
174697454812057,0.305624783039093,% Vertex Fetch Stall,25.515994365
174697454826223,7.0127387046813965,% Texture Fetch Stall,25.516008531
174697454827734,24.78689956665039,,25.516010042
174697454828411,7.996309757232666,% Texture L2 Miss,25.516010719
174697454829140,1112479.25,Vertices Shaded / Second,25.516011448
174697454829869,2168306176.0,Fragments Shaded / Second,25.516012177
174697454830598,592538496.0,Vertex Instructions / Second,25.516012906
174697454831067,-1.0,Fragment Instructions / Second,25.516013375
174697454831796,-1.0,Textures / Fragment,25.516014104
174697454833150,0.0,% Time Shading Fragments,25.516015458
174697454833671,0.0,% Time Shading Vertices,25.516015979
174697454834348,0.0,% Time Compute,25.516016656
174697454835025,0.0,% Nearest Filtered,25.516017333
174697454835546,0.0,% Linear Filtered,25.516017854
174697454836275,0.0,% Anisotropic Filtered,25.516018583
174697454837004,68.93138122558594,Avg Preemption Delay,25.516019312
174697555220921,0.32599273324012756,% Vertex Fetch Stall,25.616403229
174697555234462,7.694577693939209,% Texture Fetch Stall,25.61641677
174697555236337,24.774511337280273,,25.616418645
174697555237431,8.04528522491455,% Texture L2 Miss,25.616419739
174697555238212,1203502.25,Vertices Shaded / Second,25.61642052
174697555239358,2170162176.0,Fragments Shaded / Second,25.616421666
174697555240244,650530368.0,Vertex Instructions / Second,25.616422552
174697555240817,-1.0,Fragment Instructions / Second,25.616423125
174697555241598,-1.0,Textures / Fragment,25.616423906
174697555243264,0.0,% Time Shading Fragments,25.616425572
174697555243837,0.0,% Time Shading Vertices,25.616426145
174697555244619,0.0,% Time Compute,25.616426927
174697555245869,0.0,% Nearest Filtered,25.616428177
174697555246389,0.0,% Linear Filtered,25.616428697
174697555246962,0.0,% Anisotropic Filtered,25.61642927
174697555248212,56.32807159423828,Avg Preemption Delay,25.61643052
174697655655150,0.3316084146499634,% Vertex Fetch Stall,25.716837458
174697655665670,7.320761680603027,% Texture Fetch Stall,25.716847978
174697655667441,24.771678924560547,,25.716849749
174697655668379,7.976312160491943,% Texture L2 Miss,25.716850687
174697655669160,1162206.25,Vertices Shaded / Second,25.716851468
174697655669993,2170227968.0,Fragments Shaded / Second,25.716852301
174697655670775,617788160.0,Vertex Instructions / Second,25.716853083
174697655671295,-1.0,Fragment Instructions / Second,25.716853603
174697655672025,-1.0,Textures / Fragment,25.716854333
174697655673327,0.0,% Time Shading Fragments,25.716855635
174697655673795,0.0,% Time Shading Vertices,25.716856103
174697655674420,0.0,% Time Compute,25.716856728
174697655675254,0.0,% Nearest Filtered,25.716857562
174697655675775,0.0,% Linear Filtered,25.716858083
174697655676556,0.0,% Anisotropic Filtered,25.716858864
174697655677337,54.228965759277344,Avg Preemption Delay,25.716859645
174697756059222,0.2995884418487549,% Vertex Fetch Stall,25.81724153
174697756069326,7.186949253082275,% Texture Fetch Stall,25.817251634
174697756070524,24.753320693969727,,25.817252832
174697756071097,8.031356811523438,% Texture L2 Miss,25.817253405
174697756071826,1116111.625,Vertices Shaded / Second,25.817254134
174697756072451,2080924544.0,Fragments Shaded / Second,25.817254759
174697756073076,592728832.0,Vertex Instructions / Second,25.817255384
174697756073545,-1.0,Fragment Instructions / Second,25.817255853
174697756074118,-1.0,Textures / Fragment,25.817256426
174697756075316,0.0,% Time Shading Fragments,25.817257624
174697756075785,0.0,% Time Shading Vertices,25.817258093
174697756076410,0.0,% Time Compute,25.817258718
174697756077295,0.0,% Nearest Filtered,25.817259603
174697756077712,0.0,% Linear Filtered,25.81726002
174697756078337,0.0,% Anisotropic Filtered,25.817260645
174697756079430,77.85821533203125,Avg Preemption Delay,25.817261738
174697856434961,0.2997952401638031,% Vertex Fetch Stall,25.917617269
174697856445326,7.095860958099365,% Texture Fetch Stall,25.917627634
174697856446367,24.795392990112305,,25.917628675
174697856447045,7.982415676116943,% Texture L2 Miss,25.917629353
174697856447617,1122468.25,Vertices Shaded / Second,25.917629925
174697856448451,2139503104.0,Fragments Shaded / Second,25.917630759
174697856449076,593368256.0,Vertex Instructions / Second,25.917631384
174697856449545,-1.0,Fragment Instructions / Second,25.917631853
174697856450274,-1.0,Textures / Fragment,25.917632582
174697856451107,0.0,% Time Shading Fragments,25.917633415
174697856451680,0.0,% Time Shading Vertices,25.917633988
174697856452253,0.0,% Time Compute,25.917634561
174697856452930,0.0,% Nearest Filtered,25.917635238
174697856453347,0.0,% Linear Filtered,25.917635655
174697856453920,0.0,% Anisotropic Filtered,25.917636228
174697856454753,74.48514556884766,Avg Preemption Delay,25.917637061
174697939543199,23.566102981567383,application_prediction_milliseconds,26.000725507
174697939554084,0.0,stale_frames_per_second,26.000736392
174697939555542,0.0,last_used_foveation_level,26.00073785
174697939556949,1.0,application_layer_count,26.000739257
174697939558042,7924.0,app_vss_mb,26.00074035
174697939559032,330.0,app_rss_mb,26.00074134
174697939559605,64.0,app_uss_mb,26.000741913
174697939560386,0.36640501022338867,app_gpu_ms,26.000742694
174697956836638,0.3450152277946472,% Vertex Fetch Stall,26.018018946
174697956851117,7.472057342529297,% Texture Fetch Stall,26.018033425
174697956852419,24.82312774658203,,26.018034727
174697956853096,8.039979934692383,% Texture L2 Miss,26.018035404
174697956853773,1214847.375,Vertices Shaded / Second,26.018036081
174697956854815,2190887168.0,Fragments Shaded / Second,26.018037123
174697956855596,651429376.0,Vertex Instructions / Second,26.018037904
174697956856065,-1.0,Fragment Instructions / Second,26.018038373
174697956857159,-1.0,Textures / Fragment,26.018039467
174697956858982,0.0,% Time Shading Fragments,26.01804129
174697956859502,0.0,% Time Shading Vertices,26.01804181
174697956860388,0.0,% Time Compute,26.018042696
174697956861221,0.0,% Nearest Filtered,26.018043529
174697956861742,0.0,% Linear Filtered,26.01804405
174697956862419,0.0,% Anisotropic Filtered,26.018044727
174697956863096,78.5892562866211,Avg Preemption Delay,26.018045404
174698057280919,0.3174513280391693,% Vertex Fetch Stall,26.118463227
174698057293731,7.389976978302002,% Texture Fetch Stall,26.118476039
174698057295190,24.71921157836914,,26.118477498
174698057296075,8.008225440979004,% Texture L2 Miss,26.118478383
174698057296856,1162367.25,Vertices Shaded / Second,26.118479164
174698057297742,2162082304.0,Fragments Shaded / Second,26.11848005
174698057298523,617752768.0,Vertex Instructions / Second,26.118480831
174698057299096,-1.0,Fragment Instructions / Second,26.118481404
174698057299929,-1.0,Textures / Fragment,26.118482237
174698057301075,0.0,% Time Shading Fragments,26.118483383
174698057301648,0.0,% Time Shading Vertices,26.118483956
174698057302325,0.0,% Time Compute,26.118484633
174698057303679,0.0,% Nearest Filtered,26.118485987
174698057304200,0.0,% Linear Filtered,26.118486508
174698057304825,0.0,% Anisotropic Filtered,26.118487133
174698057305815,68.85087585449219,Avg Preemption Delay,26.118488123
174698083260296,36.977787017822266,application_prediction_milliseconds,26.144442604
174698083270765,0.0,stale_frames_per_second,26.144453073
174698083272275,0.0,last_used_foveation_level,26.144454583
174698083273265,2.0,application_layer_count,26.144455573
174698083274359,14135.0,app_vss_mb,26.144456667
174698083275348,1423.0,app_rss_mb,26.144457656
174698083275921,948.0,app_uss_mb,26.144458229
174698083276390,7.835554599761963,app_gpu_ms,26.144458698
174698083276859,72.0,display_refresh_rate,26.144459167
174698083277536,3.0,cpu_level,26.144459844
174698083278005,2.0,gpu_level,26.144460313
174698083278682,1651.0,cpu_frequency_mhz,26.14446099
174698083279619,456.0,gpu_frequency_mhz,26.144461927
174698083280296,2736.0,mem_frequency_mhz,26.144462604
174698083280713,2278.0,available_memory_mb,26.144463021
174698083281598,2.162609815597534,timewarp_gpu_ms,26.144463906
174698083282380,0.0,guardian_gpu_ms,26.144464688
174698083282848,0.0,screen_tears_per_second,26.144465156
174698083283265,48.0,cpu_util_0,26.144465573
174698083284098,52.0,cpu_util_1,26.144466406
174698083284723,56.0,cpu_util_2,26.144467031
174698083285348,27.0,cpu_util_3,26.144467656
174698083285765,27.0,cpu_util_4,26.144468073
174698083286338,28.0,cpu_util_5,26.144468646
174698083286859,0.0,cpu_util_6,26.144469167
174698083287432,0.0,cpu_util_7,26.14446974
174698083288005,75.51648616790771,gpu_util,26.144470313
174698132176707,6.449034690856934,application_prediction_milliseconds,26.193359015
174698132188582,70.0,stale_frames_per_second,26.19337089
174698132190301,0.0,last_used_foveation_level,26.193372609
174698132192228,0.0,application_layer_count,26.193374536
174698132193687,12236.0,app_vss_mb,26.193375995
174698132195093,1044.0,app_rss_mb,26.193377401
174698132196239,452.0,app_uss_mb,26.193378547
174698132197228,0.7354529500007629,app_gpu_ms,26.193379536
174698157680356,0.3125450909137726,% Vertex Fetch Stall,26.218862664
174698157690408,7.201088905334473,% Texture Fetch Stall,26.218872716
174698157691762,24.754240036010742,,26.21887407
174698157692595,8.056022644042969,% Texture L2 Miss,26.218874903
174698157693168,1115324.625,Vertices Shaded / Second,26.218875476
174698157693950,2071456640.0,Fragments Shaded / Second,26.218876258
174698157694731,592382528.0,Vertex Instructions / Second,26.218877039
174698157695252,-1.0,Fragment Instructions / Second,26.21887756
174698157696085,-1.0,Textures / Fragment,26.218878393
174698157697543,0.0,% Time Shading Fragments,26.218879851
174698157698012,0.0,% Time Shading Vertices,26.21888032
174698157698637,0.0,% Time Compute,26.218880945
174698157699835,0.0,% Nearest Filtered,26.218882143
174698157700304,0.0,% Linear Filtered,26.218882612
174698157700981,0.0,% Anisotropic Filtered,26.218883289
174698157702022,82.42616271972656,Avg Preemption Delay,26.21888433
174698215802237,0.0,application_prediction_milliseconds,26.276984545
174698215812497,0.0,stale_frames_per_second,26.276994805
174698215813903,0.0,last_used_foveation_level,26.276996211
174698215815153,1.0,application_layer_count,26.276997461
174698215816403,6330.0,app_vss_mb,26.276998711
174698215817549,103.0,app_rss_mb,26.276999857
174698215818434,2.0,app_uss_mb,26.277000742
174698215819476,7.877211093902588,app_gpu_ms,26.277001784
174698258112814,0.32235515117645264,% Vertex Fetch Stall,26.319295122
174698258125835,7.222962379455566,% Texture Fetch Stall,26.319308143
174698258127449,24.797147750854492,,26.319309757
174698258128074,8.014669418334961,% Texture L2 Miss,26.319310382
174698258129168,1117200.25,Vertices Shaded / Second,26.319311476
174698258130574,2060930048.0,Fragments Shaded / Second,26.319312882
174698258131876,592768960.0,Vertex Instructions / Second,26.319314184
174698258132501,-1.0,Fragment Instructions / Second,26.319314809
174698258133543,-1.0,Textures / Fragment,26.319315851
174698258135210,0.0,% Time Shading Fragments,26.319317518
174698258136043,0.0,% Time Shading Vertices,26.319318351
174698258136720,0.0,% Time Compute,26.319319028
174698258138595,0.0,% Nearest Filtered,26.319320903
174698258139116,0.0,% Linear Filtered,26.319321424
174698258140001,0.0,% Anisotropic Filtered,26.319322309
174698258140730,80.7690200805664,Avg Preemption Delay,26.319323038
174698358539490,0.31830382347106934,% Vertex Fetch Stall,26.419721798
174698358549542,7.298610210418701,% Texture Fetch Stall,26.41973185
174698358551053,24.89689064025879,,26.419733361
174698358551730,8.027101516723633,% Texture L2 Miss,26.419734038
174698358552407,1157662.0,Vertices Shaded / Second,26.419734715
174698358553188,2139358848.0,Fragments Shaded / Second,26.419735496
174698358553709,618099008.0,Vertex Instructions / Second,26.419736017
174698358554178,-1.0,Fragment Instructions / Second,26.419736486
174698358554959,-1.0,Textures / Fragment,26.419737267
174698358556522,0.0,% Time Shading Fragments,26.41973883
174698358556990,0.0,% Time Shading Vertices,26.419739298
174698358557615,0.0,% Time Compute,26.419739923
174698358558917,0.0,% Nearest Filtered,26.419741225
174698358559490,0.0,% Linear Filtered,26.419741798
174698358560220,0.0,% Anisotropic Filtered,26.419742528
174698358561313,65.6247787475586,Avg Preemption Delay,26.419743621
174698458989032,0.3367145359516144,% Vertex Fetch Stall,26.52017134
174698459010646,7.7118306159973145,% Texture Fetch Stall,26.520192954
174698459012521,24.644262313842773,,26.520194829
174698459013198,8.066584587097168,% Texture L2 Miss,26.520195506
174698459014396,1208000.0,Vertices Shaded / Second,26.520196704
174698459015646,2123653120.0,Fragments Shaded / Second,26.520197954
174698459016740,649740480.0,Vertex Instructions / Second,26.520199048
174698459017261,-1.0,Fragment Instructions / Second,26.520199569
174698459018563,-1.0,Textures / Fragment,26.520200871
174698459020594,0.0,% Time Shading Fragments,26.520202902
174698459021323,0.0,% Time Shading Vertices,26.520203631
174698459022157,0.0,% Time Compute,26.520204465
174698459023459,0.0,% Nearest Filtered,26.520205767
174698459023927,0.0,% Linear Filtered,26.520206235
174698459024813,0.0,% Anisotropic Filtered,26.520207121
174698459026063,78.82198333740234,Avg Preemption Delay,26.520208371
174698559427896,0.3191846013069153,% Vertex Fetch Stall,26.620610204
174698559438885,7.029179573059082,% Texture Fetch Stall,26.620621193
