ts,value,counter_name,t_s
172946156247230,0.0,% Time Compute,31.947227818
172946156248168,0.0,% Nearest Filtered,31.947228756
172946156248688,0.0,% Linear Filtered,31.947229276
172946156249522,0.0,% Anisotropic Filtered,31.94723011
172946156250407,64.5294189453125,Avg Preemption Delay,31.947230995
172946217364215,0.0,application_prediction_milliseconds,32.008344803
172946217381299,70.0,stale_frames_per_second,32.008361887
172946217382705,0.0,last_used_foveation_level,32.008363293
172946217384215,0.0,application_layer_count,32.008364803
172946217385257,11671.0,app_vss_mb,32.008365845
172946217386403,387.0,app_rss_mb,32.008366991
172946217386872,41.0,app_uss_mb,32.00836746
172946217387340,0.009023933671414852,app_gpu_ms,32.008367928
172946256635157,0.31772077083587646,% Vertex Fetch Stall,32.047615745
172946256649480,7.083789825439453,% Texture Fetch Stall,32.047630068
172946256650834,0.0,,32.047631422
172946256651459,8.034886360168457,% Texture L2 Miss,32.047632047
172946256652136,1098371.125,Vertices Shaded / Second,32.047632724
172946256653021,2090622592.0,Fragments Shaded / Second,32.047633609
172946256653542,591335360.0,Vertex Instructions / Second,32.04763413
172946256654271,204661424128.0,Fragment Instructions / Second,32.047634859
172946256654948,-1.0,Textures / Fragment,32.047635536
172946256655990,0.0,% Time Shading Fragments,32.047636578
172946256656459,1.1762694120407104,% Time Shading Vertices,32.047637047
172946256656980,0.0,% Time Compute,32.047637568
172946256657761,0.0,% Nearest Filtered,32.047638349
172946256658334,0.0,% Linear Filtered,32.047638922
172946256659219,0.0,% Anisotropic Filtered,32.047639807
172946256660105,64.39918518066406,Avg Preemption Delay,32.047640693
172946357065948,0.4711441695690155,% Vertex Fetch Stall,32.148046536
172946357075740,8.284073829650879,% Texture Fetch Stall,32.148056328
172946357076781,0.0,,32.148057369
172946357077406,8.065162658691406,% Texture L2 Miss,32.148057994
172946357078083,1470921.625,Vertices Shaded / Second,32.148058671
172946357079073,2108008576.0,Fragments Shaded / Second,32.148059661
172946357079542,695161344.0,Vertex Instructions / Second,32.14806013
172946357080011,216537890816.0,Fragment Instructions / Second,32.148060599
172946357081156,-1.0,Textures / Fragment,32.148061744
172946357082302,0.0,% Time Shading Fragments,32.14806289
172946357082875,1.2634752988815308,% Time Shading Vertices,32.148063463
172946357083500,0.0,% Time Compute,32.148064088
172946357084333,0.0,% Nearest Filtered,32.148064921
172946357084802,0.0,% Linear Filtered,32.14806539
172946357085583,0.0,% Anisotropic Filtered,32.148066171
172946357086677,53.16889190673828,Avg Preemption Delay,32.148067265
172946457463666,0.4588077664375305,% Vertex Fetch Stall,32.248444254
172946457474812,7.061882019042969,% Texture Fetch Stall,32.2484554
172946457476166,0.0,,32.248456754
172946457476791,8.026205062866211,% Texture L2 Miss,32.248457379
172946457477468,1475467.125,Vertices Shaded / Second,32.248458056
172946457478302,2217724160.0,Fragments Shaded / Second,32.24845889
172946457478771,624739456.0,Vertex Instructions / Second,32.248459359
172946457479239,222262542336.0,Fragment Instructions / Second,32.248459827
172946457480177,-1.0,Textures / Fragment,32.248460765
172946457481218,0.0,% Time Shading Fragments,32.248461806
172946457481739,1.1418633460998535,% Time Shading Vertices,32.248462327
172946457482312,0.0,% Time Compute,32.2484629
172946457483041,0.0,% Nearest Filtered,32.248463629
172946457483510,0.0,% Linear Filtered,32.248464098
172946457484187,0.0,% Anisotropic Filtered,32.248464775
172946457485125,75.83580017089844,Avg Preemption Delay,32.248465713
172946557879926,0.32272258400917053,% Vertex Fetch Stall,32.348860514
172946557888885,7.680896759033203,% Texture Fetch Stall,32.348869473
172946557889978,0.0,,32.348870566
172946557890551,8.034502029418945,% Texture L2 Miss,32.348871139
172946557891228,1095548.375,Vertices Shaded / Second,32.348871816
172946557892166,2061005952.0,Fragments Shaded / Second,32.348872754
172946557892583,591154048.0,Vertex Instructions / Second,32.348873171
172946557892947,202372284416.0,Fragment Instructions / Second,32.348873535
172946557893781,-1.0,Textures / Fragment,32.348874369
172946557894770,0.0,% Time Shading Fragments,32.348875358
172946557895187,1.1894041299819946,% Time Shading Vertices,32.348875775
172946557895708,0.0,% Time Compute,32.348876296
172946557896541,0.0,% Nearest Filtered,32.348877129
172946557896958,0.0,% Linear Filtered,32.348877546
172946557897478,0.0,% Anisotropic Filtered,32.348878066
172946557898260,64.4949951171875,Avg Preemption Delay,32.348878848
172946658295145,0.31586870551109314,% Vertex Fetch Stall,32.449275733
172946658309155,8.211603164672852,% Texture Fetch Stall,32.449289743
172946658310613,0.0,,32.449291201
172946658311395,7.976356029510498,% Texture L2 Miss,32.449291983
172946658312280,1097252.125,Vertices Shaded / Second,32.449292868
172946658313270,2071794432.0,Fragments Shaded / Second,32.449293858
172946658313791,591401920.0,Vertex Instructions / Second,32.449294379
172946658314311,203180638208.0,Fragment Instructions / Second,32.449294899
172946658315249,-1.0,Textures / Fragment,32.449295837
172946658316343,0.0,% Time Shading Fragments,32.449296931
172946658316811,1.187142252922058,% Time Shading Vertices,32.449297399
172946658317488,0.0,% Time Compute,32.449298076
172946658318270,0.0,% Nearest Filtered,32.449298858
172946658318738,0.0,% Linear Filtered,32.449299326
172946658319416,0.0,% Anisotropic Filtered,32.449300004
172946658320197,69.50257110595703,Avg Preemption Delay,32.449300785
172946754740779,28.747562408447266,application_prediction_milliseconds,32.545721367
172946754752550,0.0,stale_frames_per_second,32.545733138
172946754753696,0.0,last_used_foveation_level,32.545734284
172946754755311,1.0,application_layer_count,32.545735899
172946754756404,7855.0,app_vss_mb,32.545736992
172946754757186,263.0,app_rss_mb,32.545737774
172946754757654,48.0,app_uss_mb,32.545738242
172946754758123,7.185734748840332,app_gpu_ms,32.545738711
172946758720676,0.33264288306236267,% Vertex Fetch Stall,32.549701264
172946758746665,7.689957141876221,% Texture Fetch Stall,32.549727253
172946758748905,0.0,,32.549729493
172946758749894,8.003965377807617,% Texture L2 Miss,32.549730482
172946758750623,1171256.375,Vertices Shaded / Second,32.549731211
172946758752030,2118657920.0,Fragments Shaded / Second,32.549732618
172946758752498,633133952.0,Vertex Instructions / Second,32.549733086
172946758752967,208650534912.0,Fragment Instructions / Second,32.549733555
172946758753644,-1.0,Textures / Fragment,32.549734232
172946758755103,0.0,% Time Shading Fragments,32.549735691
172946758755571,1.2208847999572754,% Time Shading Vertices,32.549736159
172946758756144,0.0,% Time Compute,32.549736732
172946758757134,0.0,% Nearest Filtered,32.549737722
172946758757655,0.0,% Linear Filtered,32.549738243
172946758758592,0.0,% Anisotropic Filtered,32.54973918
172946758759426,57.62733459472656,Avg Preemption Delay,32.549740014
172946859144019,0.33023369312286377,% Vertex Fetch Stall,32.650124607
172946859153550,7.6886444091796875,% Texture Fetch Stall,32.650134138
172946859155008,0.0,,32.650135596
172946859155686,8.062932014465332,% Texture L2 Miss,32.650136274
172946859156519,1159221.5,Vertices Shaded / Second,32.650137107
172946859157248,2153424128.0,Fragments Shaded / Second,32.650137836
172946859157717,632301312.0,Vertex Instructions / Second,32.650138305
172946859158394,213454372864.0,Fragment Instructions / Second,32.650138982
172946859159071,-1.0,Textures / Fragment,32.650139659
172946859159852,0.0,% Time Shading Fragments,32.65014044
172946859160373,1.2029653787612915,% Time Shading Vertices,32.650140961
172946859160946,0.0,% Time Compute,32.650141534
172946859161727,0.0,% Nearest Filtered,32.650142315
172946859162196,0.0,% Linear Filtered,32.650142784
172946859162821,0.0,% Anisotropic Filtered,32.650143409
172946859163602,65.62894439697266,Avg Preemption Delay,32.65014419
172946959533560,0.2998119294643402,% Vertex Fetch Stall,32.750514148
172946959542935,7.024526119232178,% Texture Fetch Stall,32.750523523
172946959543925,0.0,,32.750524513
172946959544550,8.073423385620117,% Texture L2 Miss,32.750525138
172946959545279,1101535.625,Vertices Shaded / Second,32.750525867
172946959546060,2116718592.0,Fragments Shaded / Second,32.750526648
172946959546529,591762624.0,Vertex Instructions / Second,32.750527117
172946959547050,206800257024.0,Fragment Instructions / Second,32.750527638
172946959547518,-1.0,Textures / Fragment,32.750528106
172946959548248,0.0,% Time Shading Fragments,32.750528836
172946959548664,1.171352505683899,% Time Shading Vertices,32.750529252
172946959549081,0.0,% Time Compute,32.750529669
172946959549706,0.0,% Nearest Filtered,32.750530294
172946959550071,0.0,% Linear Filtered,32.750530659
172946959550696,0.0,% Anisotropic Filtered,32.750531284
172946959551373,73.39823150634766,Avg Preemption Delay,32.750531961
172946979822885,0.0,application_prediction_milliseconds,32.770803473
172946979836375,0.0,stale_frames_per_second,32.770816963
172946979837677,0.0,last_used_foveation_level,32.770818265
172946979838562,1.0,application_layer_count,32.77081915
172946979839656,6330.0,app_vss_mb,32.770820244
172946979840958,106.0,app_rss_mb,32.770821546
172946979841531,2.0,app_uss_mb,32.770822119
172946979842364,7.483408451080322,app_gpu_ms,32.770822952
172947059958518,0.30586469173431396,% Vertex Fetch Stall,32.850939106
172947059971122,7.307596206665039,% Texture Fetch Stall,32.85095171
172947059972528,0.0,,32.850953116
172947059973258,8.0326509475708,% Texture L2 Miss,32.850953846
172947059974091,1096273.25,Vertices Shaded / Second,32.850954679
172947059975028,2050030592.0,Fragments Shaded / Second,32.850955616
172947059975497,591261248.0,Vertex Instructions / Second,32.850956085
172947059975966,201443393536.0,Fragment Instructions / Second,32.850956554
172947059976956,-1.0,Textures / Fragment,32.850957544
172947059977841,0.0,% Time Shading Fragments,32.850958429
172947059978466,1.191336989402771,% Time Shading Vertices,32.850959054
172947059979091,0.0,% Time Compute,32.850959679
172947059979924,0.0,% Nearest Filtered,32.850960512
172947059980445,0.0,% Linear Filtered,32.850961033
172947059981122,0.0,% Anisotropic Filtered,32.85096171
172947059981956,74.0841293334961,Avg Preemption Delay,32.850962544
172947082785968,35.36178207397461,application_prediction_milliseconds,32.873766556
172947082795916,0.0,stale_frames_per_second,32.873776504
172947082797583,0.0,last_used_foveation_level,32.873778171
172947082798937,2.0,application_layer_count,32.873779525
172947082800291,13105.0,app_vss_mb,32.873780879
172947082801541,568.0,app_rss_mb,32.873782129
172947082802114,86.0,app_uss_mb,32.873782702
172947082802687,7.431127071380615,app_gpu_ms,32.873783275
172947082803312,72.0,display_refresh_rate,32.8737839
172947082804197,3.0,cpu_level,32.873784785
172947082804979,2.0,gpu_level,32.873785567
172947082805656,1651.0,cpu_frequency_mhz,32.873786244
172947082806541,456.0,gpu_frequency_mhz,32.873787129
172947082807166,2736.0,mem_frequency_mhz,32.873787754
172947082807635,3163.0,available_memory_mb,32.873788223
172947082808468,2.0896236896514893,timewarp_gpu_ms,32.873789056
172947082809197,0.0,guardian_gpu_ms,32.873789785
172947082809718,0.0,screen_tears_per_second,32.873790306
172947082810187,59.0,cpu_util_0,32.873790775
172947082811020,55.0,cpu_util_1,32.873791608
172947082811750,64.0,cpu_util_2,32.873792338
172947082812635,27.0,cpu_util_3,32.873793223
172947082813312,24.0,cpu_util_4,32.8737939
172947082814250,30.0,cpu_util_5,32.873794838
172947082814718,0.0,cpu_util_6,32.873795306
172947082846958,0.0,cpu_util_7,32.873827546
172947082847843,75.12226700782776,gpu_util,32.873828431
172947160425768,0.33603203296661377,% Vertex Fetch Stall,32.951406356
172947160436705,7.342761993408203,% Texture Fetch Stall,32.951417293
172947160437903,0.0,,32.951418491
172947160438528,8.02508544921875,% Texture L2 Miss,32.951419116
172947160439309,1136725.25,Vertices Shaded / Second,32.951419897
172947160440091,2116401024.0,Fragments Shaded / Second,32.951420679
172947160440663,616735040.0,Vertex Instructions / Second,32.951421251
172947160441132,208188407808.0,Fragment Instructions / Second,32.95142172
172947160442070,-1.0,Textures / Fragment,32.951422658
172947160443163,0.0,% Time Shading Fragments,32.951423751
172947160443684,1.1986806392669678,% Time Shading Vertices,32.951424272
172947160444257,0.0,% Time Compute,32.951424845
172947160494622,0.0,% Nearest Filtered,32.95147521
172947160495507,0.0,% Linear Filtered,32.951476095
172947160496236,0.0,% Anisotropic Filtered,32.951476824
172947160497226,68.11742401123047,Avg Preemption Delay,32.951477814
172947218694628,0.0,application_prediction_milliseconds,33.009675216
172947218710773,70.0,stale_frames_per_second,33.009691361
172947218712544,0.0,last_used_foveation_level,33.009693132
172947218714315,0.0,application_layer_count,33.009694903
172947218715409,11671.0,app_vss_mb,33.009695997
172947218716503,387.0,app_rss_mb,33.009697091
172947218717023,41.0,app_uss_mb,33.009697611
172947218717596,0.009023933671414852,app_gpu_ms,33.009698184
172947260914007,0.32413211464881897,% Vertex Fetch Stall,33.051894595
172947260937392,7.585561752319336,% Texture Fetch Stall,33.05191798
172947260938642,0.0,,33.05191923
172947260939267,8.118693351745605,% Texture L2 Miss,33.051919855
172947260940205,1191827.875,Vertices Shaded / Second,33.051920793
172947260941559,2145656448.0,Fragments Shaded / Second,33.051922147
172947260942028,648251264.0,Vertex Instructions / Second,33.051922616
172947261060413,212879507456.0,Fragment Instructions / Second,33.052041001
172947261061507,-1.0,Textures / Fragment,33.052042095
172947261062757,0.0,% Time Shading Fragments,33.052043345
172947261063226,1.2251511812210083,% Time Shading Vertices,33.052043814
172947261063851,0.0,% Time Compute,33.052044439
172947261066142,0.0,% Nearest Filtered,33.05204673
172947261066611,0.0,% Linear Filtered,33.052047199
172947261067965,0.0,% Anisotropic Filtered,33.052048553
172947261069736,67.06642150878906,Avg Preemption Delay,33.052050324
172947361449798,0.3183213472366333,% Vertex Fetch Stall,33.152430386
172947361459746,7.094635486602783,% Texture Fetch Stall,33.152440334
172947361460996,0.0,,33.152441584
172947361461621,8.014898300170898,% Texture L2 Miss,33.152442209
172947361462402,1101555.75,Vertices Shaded / Second,33.15244299
172947361463079,2138400768.0,Fragments Shaded / Second,33.152443667
172947361463548,590976512.0,Vertex Instructions / Second,33.152444136
172947361464173,208678830080.0,Fragment Instructions / Second,33.152444761
172947361464902,-1.0,Textures / Fragment,33.15244549
172947361465684,0.0,% Time Shading Fragments,33.152446272
172947361466204,1.1584217548370361,% Time Shading Vertices,33.152446792
172947361466986,0.0,% Time Compute,33.152447574
172947361467871,0.0,% Nearest Filtered,33.152448459
172947361468340,0.0,% Linear Filtered,33.152448928
172947361469017,0.0,% Anisotropic Filtered,33.152449605
172947361469798,70.610107421875,Avg Preemption Delay,33.152450386
172947461949808,0.3290696144104004,% Vertex Fetch Stall,33.252930396
172947461961319,7.3065104484558105,% Texture Fetch Stall,33.252941907
172947461962673,0.0,,33.252943261
172947461963298,8.042337417602539,% Texture L2 Miss,33.252943886
