ts,value,counter_name,t_s
173647337602029,0.0,% Texture Fetch Stall,10.257133053
173647337602862,0.0,,10.257133886
173647337603435,32.517269134521484,% Texture L2 Miss,10.257134459
173647337604268,7801484.5,Vertices Shaded / Second,10.257135292
173647337605154,-1.0,Fragments Shaded / Second,10.257136178
173647337605675,-1.0,Vertex Instructions / Second,10.257136699
173647337606039,-1.0,Fragment Instructions / Second,10.257137063
173647337606716,-1.0,Textures / Fragment,10.25713774
173647337607758,0.0,% Time Shading Fragments,10.257138782
173647337608123,0.0,% Time Shading Vertices,10.257139147
173647337608643,0.0,% Time Compute,10.257139667
173647337609581,0.0,% Nearest Filtered,10.257140605
173647337609946,0.0,% Linear Filtered,10.25714097
173647337610414,0.0,% Anisotropic Filtered,10.257141438
173647337611821,0.6937353014945984,Avg Preemption Delay,10.257142845
173647437979383,0.5551350116729736,% Vertex Fetch Stall,10.357510407
173647437991831,0.0,% Texture Fetch Stall,10.357522855
173647437992976,0.0,,10.357524
173647437993549,31.798959732055664,% Texture L2 Miss,10.357524573
173647437994383,7671648.0,Vertices Shaded / Second,10.357525407
173647437994799,-1.0,Fragments Shaded / Second,10.357525823
173647437995581,-1.0,Vertex Instructions / Second,10.357526605
173647437996153,-1.0,Fragment Instructions / Second,10.357527177
173647437996674,-1.0,Textures / Fragment,10.357527698
173647437997456,0.0,% Time Shading Fragments,10.35752848
173647437997820,0.0,% Time Shading Vertices,10.357528844
173647437998185,0.0,% Time Compute,10.357529209
173647437998758,0.0,% Nearest Filtered,10.357529782
173647437999070,0.0,% Linear Filtered,10.357530094
173647437999643,0.0,% Anisotropic Filtered,10.357530667
173647438000997,0.7141977548599243,Avg Preemption Delay,10.357532021
173647538566736,0.5823781490325928,% Vertex Fetch Stall,10.45809776
173647538578559,0.0,% Texture Fetch Stall,10.458109583
173647538579497,0.0,,10.458110521
173647538580018,31.755863189697266,% Texture L2 Miss,10.458111042
173647538580538,7632913.5,Vertices Shaded / Second,10.458111562
173647538581059,-1.0,Fragments Shaded / Second,10.458112083
173647538581736,-1.0,Vertex Instructions / Second,10.45811276
173647538582101,-1.0,Fragment Instructions / Second,10.458113125
173647538582570,-1.0,Textures / Fragment,10.458113594
173647538584132,0.0,% Time Shading Fragments,10.458115156
173647538584497,0.0,% Time Shading Vertices,10.458115521
173647538585018,0.0,% Time Compute,10.458116042
173647538585747,0.0,% Nearest Filtered,10.458116771
173647538586059,0.0,% Linear Filtered,10.458117083
173647538586684,0.0,% Anisotropic Filtered,10.458117708
173647538587778,0.6440200209617615,Avg Preemption Delay,10.458118802
173647638931121,0.5452249050140381,% Vertex Fetch Stall,10.558462145
173647638941278,0.0,% Texture Fetch Stall,10.558472302
173647638942736,0.0,,10.55847376
173647638943309,32.51459503173828,% Texture L2 Miss,10.558474333
173647638943778,7621013.0,Vertices Shaded / Second,10.558474802
173647638944298,-1.0,Fragments Shaded / Second,10.558475322
173647638945444,-1.0,Vertex Instructions / Second,10.558476468
173647638945809,-1.0,Fragment Instructions / Second,10.558476833
173647638946330,-1.0,Textures / Fragment,10.558477354
173647638947892,0.0,% Time Shading Fragments,10.558478916
173647638948257,0.0,% Time Shading Vertices,10.558479281
173647638948778,0.0,% Time Compute,10.558479802
173647638949507,0.0,% Nearest Filtered,10.558480531
173647638949871,0.0,% Linear Filtered,10.558480895
173647638950496,0.0,% Anisotropic Filtered,10.55848152
173647638964298,0.6381760239601135,Avg Preemption Delay,10.558495322
173647739363163,0.573036253452301,% Vertex Fetch Stall,10.658894187
173647739374881,0.0,% Texture Fetch Stall,10.658905905
173647739375923,0.0,,10.658906947
173647739376652,31.772375106811523,% Texture L2 Miss,10.658907676
173647739377486,7895475.5,Vertices Shaded / Second,10.65890851
173647739378267,-1.0,Fragments Shaded / Second,10.658909291
173647739379777,-1.0,Vertex Instructions / Second,10.658910801
173647739380246,-1.0,Fragment Instructions / Second,10.65891127
173647739381600,-1.0,Textures / Fragment,10.658912624
173647739383579,0.0,% Time Shading Fragments,10.658914603
173647739384204,0.0,% Time Shading Vertices,10.658915228
173647739384725,0.0,% Time Compute,10.658915749
173647739385454,0.0,% Nearest Filtered,10.658916478
173647739385767,0.0,% Linear Filtered,10.658916791
173647739386392,0.0,% Anisotropic Filtered,10.658917416
173647739387850,0.646218478679657,Avg Preemption Delay,10.658918874
173647833850099,22.742305755615234,application_prediction_milliseconds,10.753381123
173647833859943,0.0,stale_frames_per_second,10.753390967
173647833861870,0.0,last_used_foveation_level,10.753392894
173647833863953,1.0,application_layer_count,10.753394977
173647833865568,7855.0,app_vss_mb,10.753396592
173647833867026,260.0,app_rss_mb,10.75339805
173647833868224,48.0,app_uss_mb,10.753399248
173647833869474,0.33003002405166626,app_gpu_ms,10.753400498
173647839724475,0.48644980788230896,% Vertex Fetch Stall,10.759255499
173647839734110,0.0,% Texture Fetch Stall,10.759265134
173647839735048,0.0,,10.759266072
173647839735568,32.52342224121094,% Texture L2 Miss,10.759266592
173647839736089,7674791.5,Vertices Shaded / Second,10.759267113
173647839736506,-1.0,Fragments Shaded / Second,10.75926753
173647839737131,-1.0,Vertex Instructions / Second,10.759268155
173647839737652,-1.0,Fragment Instructions / Second,10.759268676
173647839738173,-1.0,Textures / Fragment,10.759269197
173647839739266,0.0,% Time Shading Fragments,10.75927029
173647839739683,0.0,% Time Shading Vertices,10.759270707
173647839740204,0.0,% Time Compute,10.759271228
173647839740881,0.0,% Nearest Filtered,10.759271905
173647839741246,0.0,% Linear Filtered,10.75927227
173647839741662,0.0,% Anisotropic Filtered,10.759272686
173647839743016,0.6359843015670776,Avg Preemption Delay,10.75927404
173647940165266,0.525375485420227,% Vertex Fetch Stall,10.85969629
173647940185995,0.0,% Texture Fetch Stall,10.859717019
173647940187506,0.0,,10.85971853
173647940188495,31.731914520263672,% Texture L2 Miss,10.859719519
173647940189433,7644492.0,Vertices Shaded / Second,10.859720457
173647940190422,-1.0,Fragments Shaded / Second,10.859721446
173647940191099,-1.0,Vertex Instructions / Second,10.859722123
173647940191620,-1.0,Fragment Instructions / Second,10.859722644
173647940192141,-1.0,Textures / Fragment,10.859723165
173647940193547,0.0,% Time Shading Fragments,10.859724571
173647940194276,0.0,% Time Shading Vertices,10.8597253
173647940195006,0.0,% Time Compute,10.85972603
173647940197506,0.0,% Nearest Filtered,10.85972853
173647940198287,0.0,% Linear Filtered,10.859729311
173647940199589,0.0,% Anisotropic Filtered,10.859730613
173647940201256,0.7046687602996826,Avg Preemption Delay,10.85973228
173648041062724,0.5270355343818665,% Vertex Fetch Stall,10.960593748
173648041085953,0.0,% Texture Fetch Stall,10.960616977
173648041087411,0.0,,10.960618435
173648041088089,31.77994155883789,% Texture L2 Miss,10.960619113
173648041088766,7611147.5,Vertices Shaded / Second,10.96061979
173648041089286,-1.0,Fragments Shaded / Second,10.96062031
173648041090172,-1.0,Vertex Instructions / Second,10.960621196
173648041090484,-1.0,Fragment Instructions / Second,10.960621508
173648041091214,-1.0,Textures / Fragment,10.960622238
173648041092672,0.0,% Time Shading Fragments,10.960623696
173648041093036,0.0,% Time Shading Vertices,10.96062406
173648041093401,0.0,% Time Compute,10.960624425
173648041094391,0.0,% Nearest Filtered,10.960625415
173648041094703,0.0,% Linear Filtered,10.960625727
173648041095745,0.0,% Anisotropic Filtered,10.960626769
173648041096578,0.6389259099960327,Avg Preemption Delay,10.960627602
173648097290125,0.0,application_prediction_milliseconds,11.016821149
173648097302052,1.0,stale_frames_per_second,11.016833076
173648097303980,0.0,last_used_foveation_level,11.016835004
173648097305698,1.0,application_layer_count,11.016836722
173648097307313,6330.0,app_vss_mb,11.016838337
173648097309084,103.0,app_rss_mb,11.016840108
173648097310646,2.0,app_uss_mb,11.01684167
173648097311844,0.04660933464765549,app_gpu_ms,11.016842868
173648131401066,19.983875274658203,application_prediction_milliseconds,11.05093209
173648131409087,60.0,stale_frames_per_second,11.050940111
173648131410181,0.0,last_used_foveation_level,11.050941205
173648131410858,2.0,application_layer_count,11.050941882
173648131411587,12092.0,app_vss_mb,11.050942611
173648131412316,972.0,app_rss_mb,11.05094334
173648131412681,407.0,app_uss_mb,11.050943705
173648131413045,0.7195248007774353,app_gpu_ms,11.050944069
173648131413410,90.0,display_refresh_rate,11.050944434
173648131414191,4.0,cpu_level,11.050945215
173648131414868,2.0,gpu_level,11.050945892
173648131415285,1920.0,cpu_frequency_mhz,11.050946309
173648131415962,545.0,gpu_frequency_mhz,11.050946986
173648131416431,2736.0,mem_frequency_mhz,11.050947455
173648131416743,3165.0,available_memory_mb,11.050947767
173648131417420,3.353595018386841,timewarp_gpu_ms,11.050948444
173648131417993,0.0,guardian_gpu_ms,11.050949017
173648131418306,0.0,screen_tears_per_second,11.05094933
173648131418618,80.0,cpu_util_0,11.050949642
173648131419087,80.0,cpu_util_1,11.050950111
173648131419504,77.0,cpu_util_2,11.050950528
173648131419920,68.0,cpu_util_3,11.050950944
173648131420181,94.0,cpu_util_4,11.050951205
173648131420598,69.0,cpu_util_5,11.050951622
173648131421014,0.0,cpu_util_6,11.050952038
173648131421431,0.0,cpu_util_7,11.050952455
173648131558723,31.907188892364502,gpu_util,11.051089747
173648141528619,0.5463671088218689,% Vertex Fetch Stall,11.061059643
173648141537838,0.0,% Texture Fetch Stall,11.061068862
173648141538828,0.0,,11.061069852
173648141539244,32.49412536621094,% Texture L2 Miss,11.061070268
173648141539974,7741578.0,Vertices Shaded / Second,11.061070998
173648141540599,-1.0,Fragments Shaded / Second,11.061071623
173648141541328,-1.0,Vertex Instructions / Second,11.061072352
173648141541796,-1.0,Fragment Instructions / Second,11.06107282
173648141542213,-1.0,Textures / Fragment,11.061073237
173648141543463,0.0,% Time Shading Fragments,11.061074487
173648141543880,0.0,% Time Shading Vertices,11.061074904
173648141544192,0.0,% Time Compute,11.061075216
173648141544921,0.0,% Nearest Filtered,11.061075945
173648141545234,0.0,% Linear Filtered,11.061076258
173648141545859,0.0,% Anisotropic Filtered,11.061076883
173648141547109,0.6564542651176453,Avg Preemption Delay,11.061078133
173648241944931,0.5173870325088501,% Vertex Fetch Stall,11.161475955
173648241954254,0.0,% Texture Fetch Stall,11.161485278
173648241955661,0.0,,11.161486685
173648241956286,31.76442527770996,% Texture L2 Miss,11.16148731
173648241957015,7618095.5,Vertices Shaded / Second,11.161488039
173648241957692,-1.0,Fragments Shaded / Second,11.161488716
173648241958421,-1.0,Vertex Instructions / Second,11.161489445
173648241958890,-1.0,Fragment Instructions / Second,11.161489914
173648241959463,-1.0,Textures / Fragment,11.161490487
173648241960817,0.0,% Time Shading Fragments,11.161491841
173648241961286,0.0,% Time Shading Vertices,11.16149231
173648241961911,0.0,% Time Compute,11.161492935
173648241962588,0.0,% Nearest Filtered,11.161493612
173648241963004,0.0,% Linear Filtered,11.161494028
173648241963681,0.0,% Anisotropic Filtered,11.161494705
173648241964984,0.6739896535873413,Avg Preemption Delay,11.161496008
173648342297181,1.4173227548599243,% Vertex Fetch Stall,11.261828205
173648342309004,0.0,% Texture Fetch Stall,11.261840028
173648342310723,0.0,,11.261841747
173648342311973,33.26515579223633,% Texture L2 Miss,11.261842997
173648342313275,4429545.0,Vertices Shaded / Second,11.261844299
173648342314212,-1.0,Fragments Shaded / Second,11.261845236
173648342315358,-1.0,Vertex Instructions / Second,11.261846382
173648342316035,-1.0,Fragment Instructions / Second,11.261847059
173648342316816,-1.0,Textures / Fragment,11.26184784
173648342318952,0.0,% Time Shading Fragments,11.261849976
173648342319889,0.0,% Time Shading Vertices,11.261850913
173648342320514,0.0,% Time Compute,11.261851538
173648342321296,0.0,% Nearest Filtered,11.26185232
173648342322129,0.0,% Linear Filtered,11.261853153
173648342322858,0.0,% Anisotropic Filtered,11.261853882
173648342323952,0.0,Avg Preemption Delay,11.261854976
173648442680993,2.7981743812561035,% Vertex Fetch Stall,11.362212017
173648442690889,0.0,% Texture Fetch Stall,11.362221913
173648442692139,0.0,,11.362223163
173648442692660,33.359249114990234,% Texture L2 Miss,11.362223684
173648442693337,1181012.25,Vertices Shaded / Second,11.362224361
173648442693858,-1.0,Fragments Shaded / Second,11.362224882
173648442694691,-1.0,Vertex Instructions / Second,11.362225715
173648442695264,-1.0,Fragment Instructions / Second,11.362226288
173648442695681,-1.0,Textures / Fragment,11.362226705
173648442696566,0.0,% Time Shading Fragments,11.36222759
173648442697035,0.0,% Time Shading Vertices,11.362228059
173648442697556,0.0,% Time Compute,11.36222858
173648442698285,0.0,% Nearest Filtered,11.362229309
173648442698754,0.0,% Linear Filtered,11.362229778
173648442699326,0.0,% Anisotropic Filtered,11.36223035
173648442700472,0.0,Avg Preemption Delay,11.362231496
173648543030639,2.9226648807525635,% Vertex Fetch Stall,11.462561663
173648543040899,0.0,% Texture Fetch Stall,11.462571923
173648543041680,0.0,,11.462572704
173648543042305,33.327823638916016,% Texture L2 Miss,11.462573329
173648543043086,1181529.0,Vertices Shaded / Second,11.46257411
173648543043711,-1.0,Fragments Shaded / Second,11.462574735
173648543044597,-1.0,Vertex Instructions / Second,11.462575621
173648543045066,-1.0,Fragment Instructions / Second,11.46257609
173648543045847,-1.0,Textures / Fragment,11.462576871
173648543047409,0.0,% Time Shading Fragments,11.462578433
173648543047930,0.0,% Time Shading Vertices,11.462578954
173648543048451,0.0,% Time Compute,11.462579475
173648543049232,0.0,% Nearest Filtered,11.462580256
173648543049597,0.0,% Linear Filtered,11.462580621
173648543050170,0.0,% Anisotropic Filtered,11.462581194
173648543051368,0.0,Avg Preemption Delay,11.462582392
173648643376794,2.859201192855835,% Vertex Fetch Stall,11.562907818
173648643385805,0.0,% Texture Fetch Stall,11.562916829
173648643387263,0.0,,11.562918287
173648643387732,34.17918014526367,% Texture L2 Miss,11.562918756
173648643388565,1181161.625,Vertices Shaded / Second,11.562919589
173648643389294,-1.0,Fragments Shaded / Second,11.562920318
173648643390284,-1.0,Vertex Instructions / Second,11.562921308
173648643390701,-1.0,Fragment Instructions / Second,11.562921725
173648643391326,-1.0,Textures / Fragment,11.56292235
173648643393149,0.0,% Time Shading Fragments,11.562924173
173648643393669,0.0,% Time Shading Vertices,11.562924693
173648643394138,0.0,% Time Compute,11.562925162
173648643395024,0.0,% Nearest Filtered,11.562926048
173648643395388,0.0,% Linear Filtered,11.562926412
173648643396065,0.0,% Anisotropic Filtered,11.562927089
173648643397628,0.0,Avg Preemption Delay,11.562928652
173648743723471,2.8987479209899902,% Vertex Fetch Stall,11.663254495
173648743732273,0.0,% Texture Fetch Stall,11.663263297
173648743733575,0.0,,11.663264599
173648743734148,33.33488082885742,% Texture L2 Miss,11.663265172
173648743734825,1181567.625,Vertices Shaded / Second,11.663265849
173648743735450,-1.0,Fragments Shaded / Second,11.663266474
173648743736231,-1.0,Vertex Instructions / Second,11.663267255
173648743736596,-1.0,Fragment Instructions / Second,11.66326762
173648743737273,-1.0,Textures / Fragment,11.663268297
173648743738159,0.0,% Time Shading Fragments,11.663269183
173648743738679,0.0,% Time Shading Vertices,11.663269703
173648743739356,0.0,% Time Compute,11.66327038
173648743739981,0.0,% Nearest Filtered,11.663271005
173648743740346,0.0,% Linear Filtered,11.66327137
173648743740815,0.0,% Anisotropic Filtered,11.663271839
173648743741909,0.0,Avg Preemption Delay,11.663272933
173648835393220,22.742305755615234,application_prediction_milliseconds,11.754924244
173648835403636,0.0,stale_frames_per_second,11.75493466
173648835405668,0.0,last_used_foveation_level,11.754936692
173648835407803,1.0,application_layer_count,11.754938827
173648835409418,7855.0,app_vss_mb,11.754940442
173648835410824,260.0,app_rss_mb,11.754941848
173648835412022,48.0,app_uss_mb,11.754943046
173648835413272,0.33003002405166626,app_gpu_ms,11.754944296
173648844184523,2.9062345027923584,% Vertex Fetch Stall,11.763715547
