ts,value,counter_name,t_s
178748615909351,0.0,% Time Shading Fragments,2.716936572
178748615909872,0.0,% Time Shading Vertices,2.716937093
178748615910237,0.0,% Time Compute,2.716937458
178748615911070,0.0,% Nearest Filtered,2.716938291
178748615911435,0.0,% Linear Filtered,2.716938656
178748615912060,0.0,% Anisotropic Filtered,2.716939281
178748615912841,0.7075352668762207,Avg Preemption Delay,2.716940062
178748716522799,0.8369430303573608,% Vertex Fetch Stall,2.81755002
178748716532539,23.033523559570312,% Texture Fetch Stall,2.81755976
178748716533424,22.084697723388672,,2.817560645
178748716533893,24.498517990112305,% Texture L2 Miss,2.817561114
178748716534726,9836900.0,Vertices Shaded / Second,2.817561947
178748716535247,1384064768.0,Fragments Shaded / Second,2.817562468
178748716535976,1478897920.0,Vertex Instructions / Second,2.817563197
178748716536393,-1.0,Fragment Instructions / Second,2.817563614
178748716536862,-1.0,Textures / Fragment,2.817564083
178748716537851,0.0,% Time Shading Fragments,2.817565072
178748716538372,0.0,% Time Shading Vertices,2.817565593
178748716538737,0.0,% Time Compute,2.817565958
178748716539622,0.0,% Nearest Filtered,2.817566843
178748716539934,0.0,% Linear Filtered,2.817567155
178748716540507,0.0,% Anisotropic Filtered,2.817567728
178748716541237,0.5776288509368896,Avg Preemption Delay,2.817568458
178748816884007,0.8869182467460632,% Vertex Fetch Stall,2.917911228
178748816893694,23.149221420288086,% Texture Fetch Stall,2.917920915
178748816894997,21.9361572265625,,2.917922218
178748816895517,24.446182250976562,% Texture L2 Miss,2.917922738
178748816896038,9258791.0,Vertices Shaded / Second,2.917923259
178748816896559,1302214784.0,Fragments Shaded / Second,2.91792378
178748816897392,1389415424.0,Vertex Instructions / Second,2.917924613
178748816897809,-1.0,Fragment Instructions / Second,2.91792503
178748816898434,-1.0,Textures / Fragment,2.917925655
178748816899476,0.0,% Time Shading Fragments,2.917926697
178748816900205,0.0,% Time Shading Vertices,2.917927426
178748816900674,0.0,% Time Compute,2.917927895
178748816901455,0.0,% Nearest Filtered,2.917928676
178748816901819,0.0,% Linear Filtered,2.91792904
178748816902392,0.0,% Anisotropic Filtered,2.917929613
178748816903330,20.85806655883789,Avg Preemption Delay,2.917930551
178748917230059,0.7544025182723999,% Vertex Fetch Stall,3.01825728
178748917239277,21.333356857299805,% Texture Fetch Stall,3.018266498
178748917240111,22.001569747924805,,3.018267332
178748917240527,24.192136764526367,% Texture L2 Miss,3.018267748
178748917241152,9088738.0,Vertices Shaded / Second,3.018268373
178748917241777,1308830720.0,Fragments Shaded / Second,3.018268998
178748917242454,1344798464.0,Vertex Instructions / Second,3.018269675
178748917242923,-1.0,Fragment Instructions / Second,3.018270144
178748917243548,-1.0,Textures / Fragment,3.018270769
178748917244434,0.0,% Time Shading Fragments,3.018271655
178748917244798,0.0,% Time Shading Vertices,3.018272019
178748917245267,0.0,% Time Compute,3.018272488
178748917246048,0.0,% Nearest Filtered,3.018273269
178748917246361,0.0,% Linear Filtered,3.018273582
178748917247038,0.0,% Anisotropic Filtered,3.018274259
178748917247715,1.7900841236114502,Avg Preemption Delay,3.018274936
178748937782404,0.0,application_prediction_milliseconds,3.038809625
178748937791415,0.0,stale_frames_per_second,3.038818636
178748937792248,0.0,last_used_foveation_level,3.038819469
178748937792925,1.0,application_layer_count,3.038820146
178748937793706,6313.0,app_vss_mb,3.038820927
178748937794540,103.0,app_rss_mb,3.038821761
178748937794904,2.0,app_uss_mb,3.038822125
178748937795425,0.38276049494743347,app_gpu_ms,3.038822646
178749017574964,0.666948139667511,% Vertex Fetch Stall,3.118602185
178749017585121,18.769506454467773,% Texture Fetch Stall,3.118612342
178749017586110,22.777273178100586,,3.118613331
178749017586527,20.514083862304688,% Texture L2 Miss,3.118613748
178749017587204,9329367.0,Vertices Shaded / Second,3.118614425
178749017587881,1520865536.0,Fragments Shaded / Second,3.118615102
178749017588610,1346516352.0,Vertex Instructions / Second,3.118615831
178749017589027,-1.0,Fragment Instructions / Second,3.118616248
178749017589964,-1.0,Textures / Fragment,3.118617185
178749017590850,0.0,% Time Shading Fragments,3.118618071
178749017591214,0.0,% Time Shading Vertices,3.118618435
178749017591683,0.0,% Time Compute,3.118618904
178749017592308,0.0,% Nearest Filtered,3.118619529
178749017592621,0.0,% Linear Filtered,3.118619842
178749017593194,0.0,% Anisotropic Filtered,3.118620415
178749017593714,10.922435760498047,Avg Preemption Delay,3.118620935
178749092989972,17.65988540649414,application_prediction_milliseconds,3.194017193
178749093000024,61.0,stale_frames_per_second,3.194027245
178749093001170,0.0,last_used_foveation_level,3.194028391
178749093001951,7.0,application_layer_count,3.194029172
178749093002732,12690.0,app_vss_mb,3.194029953
178749093003462,1107.0,app_rss_mb,3.194030683
178749093003930,469.0,app_uss_mb,3.194031151
178749093004295,0.8537670969963074,app_gpu_ms,3.194031516
178749093004712,72.0,display_refresh_rate,3.194031933
178749093005597,3.0,cpu_level,3.194032818
178749093006014,2.0,gpu_level,3.194033235
178749093006482,2361.0,cpu_frequency_mhz,3.194033703
178749093007159,545.0,gpu_frequency_mhz,3.19403438
178749093007680,2736.0,mem_frequency_mhz,3.194034901
178749093007993,2643.0,available_memory_mb,3.194035214
178749093008618,2.191189765930176,timewarp_gpu_ms,3.194035839
178749093009087,0.0,guardian_gpu_ms,3.194036308
178749093009816,0.0,screen_tears_per_second,3.194037037
178749093010128,50.0,cpu_util_0,3.194037349
178749093010805,47.0,cpu_util_1,3.194038026
178749093011222,52.0,cpu_util_2,3.194038443
178749093011691,32.0,cpu_util_3,3.194038912
178749093012107,29.0,cpu_util_4,3.194039328
178749093012628,51.0,cpu_util_5,3.194039849
178749093013097,0.0,cpu_util_6,3.194040318
178749093013618,0.0,cpu_util_7,3.194040839
178749093014034,19.061975181102753,gpu_util,3.194041255
178749118001224,0.8170998096466064,% Vertex Fetch Stall,3.219028445
178749118023151,21.70525550842285,% Texture Fetch Stall,3.219050372
178749118024245,22.141881942749023,,3.219051466
178749118024870,23.224044799804688,% Texture L2 Miss,3.219052091
178749118025443,9516798.0,Vertices Shaded / Second,3.219052664
178749118025964,1329127168.0,Fragments Shaded / Second,3.219053185
178749118026485,1419673216.0,Vertex Instructions / Second,3.219053706
178749118026954,-1.0,Fragment Instructions / Second,3.219054175
178749118027422,-1.0,Textures / Fragment,3.219054643
178749118028256,0.0,% Time Shading Fragments,3.219055477
178749118028672,0.0,% Time Shading Vertices,3.219055893
178749118029037,0.0,% Time Compute,3.219056258
178749118029714,0.0,% Nearest Filtered,3.219056935
178749118030027,0.0,% Linear Filtered,3.219057248
178749118030756,0.0,% Anisotropic Filtered,3.219057977
178749118031485,0.5682051181793213,Avg Preemption Delay,3.219058706
178749218354411,0.7328577637672424,% Vertex Fetch Stall,3.319381632
178749218362589,22.982946395874023,% Texture Fetch Stall,3.31938981
178749218363526,22.006309509277344,,3.319390747
178749218363943,23.65110206604004,% Texture L2 Miss,3.319391164
178749218364516,9807940.0,Vertices Shaded / Second,3.319391737
178749218365141,1382023680.0,Fragments Shaded / Second,3.319392362
178749218365922,1475325184.0,Vertex Instructions / Second,3.319393143
178749218366391,-1.0,Fragment Instructions / Second,3.319393612
178749218366964,-1.0,Textures / Fragment,3.319394185
178749218367953,0.0,% Time Shading Fragments,3.319395174
178749218368318,0.0,% Time Shading Vertices,3.319395539
178749218368630,0.0,% Time Compute,3.319395851
178749218369203,0.0,% Nearest Filtered,3.319396424
178749218369516,0.0,% Linear Filtered,3.319396737
178749218369984,0.0,% Anisotropic Filtered,3.319397205
178749218370922,26.411640167236328,Avg Preemption Delay,3.319398143
178749318717859,0.8482377529144287,% Vertex Fetch Stall,3.41974508
178749318732286,22.819236755371094,% Texture Fetch Stall,3.419759507
178749318733744,21.998598098754883,,3.419760965
178749318734317,24.036422729492188,% Texture L2 Miss,3.419761538
178749318735099,8953493.0,Vertices Shaded / Second,3.41976232
178749318735828,1256023808.0,Fragments Shaded / Second,3.419763049
178749318736401,1344158720.0,Vertex Instructions / Second,3.419763622
178749318736817,-1.0,Fragment Instructions / Second,3.419764038
178749318737338,-1.0,Textures / Fragment,3.419764559
178749318738380,0.0,% Time Shading Fragments,3.419765601
178749318738796,0.0,% Time Shading Vertices,3.419766017
178749318739317,0.0,% Time Compute,3.419766538
178749318740151,0.0,% Nearest Filtered,3.419767372
178749318740567,0.0,% Linear Filtered,3.419767788
178749318741140,0.0,% Anisotropic Filtered,3.419768361
178749318742182,0.6293764114379883,Avg Preemption Delay,3.419769403
178749405543649,25.305883407592773,application_prediction_milliseconds,3.50657087
178749405553128,0.0,stale_frames_per_second,3.506580349
178749405554326,0.0,last_used_foveation_level,3.506581547
178749405555576,1.0,application_layer_count,3.506582797
178749405556409,7965.0,app_vss_mb,3.50658363
178749405557191,377.0,app_rss_mb,3.506584412
178749405557607,69.0,app_uss_mb,3.506584828
178749405558024,0.2557416558265686,app_gpu_ms,3.506585245
178749419067817,0.7544815540313721,% Vertex Fetch Stall,3.520095038
178749419077400,22.78955078125,% Texture Fetch Stall,3.520104621
178749419078546,22.013896942138672,,3.520105767
178749419079015,23.271621704101562,% Texture L2 Miss,3.520106236
178749419079640,8954125.0,Vertices Shaded / Second,3.520106861
178749419080109,1256609792.0,Fragments Shaded / Second,3.52010733
178749419080786,1344106880.0,Vertex Instructions / Second,3.520108007
178749419081150,-1.0,Fragment Instructions / Second,3.520108371
178749419081775,-1.0,Textures / Fragment,3.520108996
178749419082609,0.0,% Time Shading Fragments,3.52010983
178749419082973,0.0,% Time Shading Vertices,3.520110194
178749419083338,0.0,% Time Compute,3.520110559
178749419084275,0.0,% Nearest Filtered,3.520111496
178749419084640,0.0,% Linear Filtered,3.520111861
178749419084952,0.0,% Anisotropic Filtered,3.520112173
178749419085734,15.236544609069824,Avg Preemption Delay,3.520112955
178749519431056,0.8217875361442566,% Vertex Fetch Stall,3.620458277
178749519440900,22.878751754760742,% Texture Fetch Stall,3.620468121
178749519442254,21.97807502746582,,3.620469475
178749519442775,23.9543514251709,% Texture L2 Miss,3.620469996
178749519443244,8952538.0,Vertices Shaded / Second,3.620470465
178749519444129,1255970048.0,Fragments Shaded / Second,3.62047135
178749519445535,1343965824.0,Vertex Instructions / Second,3.620472756
178749519446056,-1.0,Fragment Instructions / Second,3.620473277
178749519446837,-1.0,Textures / Fragment,3.620474058
178749519448764,0.0,% Time Shading Fragments,3.620475985
178749519449233,0.0,% Time Shading Vertices,3.620476454
178749519449806,0.0,% Time Compute,3.620477027
178749519450587,0.0,% Nearest Filtered,3.620477808
178749519450900,0.0,% Linear Filtered,3.620478121
178749519451577,0.0,% Anisotropic Filtered,3.620478798
178749519452775,0.6156110167503357,Avg Preemption Delay,3.620479996
178749619773566,0.8383221626281738,% Vertex Fetch Stall,3.720800787
178749619783462,23.324533462524414,% Texture Fetch Stall,3.720810683
178749619784712,22.1119384765625,,3.720811933
178749619785181,23.3397216796875,% Texture L2 Miss,3.720812402
178749619785597,9865121.0,Vertices Shaded / Second,3.720812818
178749619786118,1389393792.0,Fragments Shaded / Second,3.720813339
178749619786847,1483225856.0,Vertex Instructions / Second,3.720814068
178749619787316,-1.0,Fragment Instructions / Second,3.720814537
178749619787785,-1.0,Textures / Fragment,3.720815006
178749619788722,0.0,% Time Shading Fragments,3.720815943
178749619789139,0.0,% Time Shading Vertices,3.72081636
178749619789556,0.0,% Time Compute,3.720816777
178749619790285,0.0,% Nearest Filtered,3.720817506
178749619790649,0.0,% Linear Filtered,3.72081787
178749619791118,0.0,% Anisotropic Filtered,3.720818339
178749619792004,0.6174414753913879,Avg Preemption Delay,3.720819225
178749720140659,0.8187314867973328,% Vertex Fetch Stall,3.82116788
178749720259670,21.463787078857422,% Texture Fetch Stall,3.821286891
178749720261805,21.902294158935547,,3.821289026
178749720262586,24.173799514770508,% Texture L2 Miss,3.821289807
178749720263472,9462417.0,Vertices Shaded / Second,3.821290693
178749720264461,1302890624.0,Fragments Shaded / Second,3.821291682
178749720265503,1412560896.0,Vertex Instructions / Second,3.821292724
178749720266076,-1.0,Fragment Instructions / Second,3.821293297
178749720266961,-1.0,Textures / Fragment,3.821294182
178749720268524,0.0,% Time Shading Fragments,3.821295745
178749720269045,0.0,% Time Shading Vertices,3.821296266
178749720269461,0.0,% Time Compute,3.821296682
178749720270086,0.0,% Nearest Filtered,3.821297307
178749720270451,0.0,% Linear Filtered,3.821297672
178749720271076,0.0,% Anisotropic Filtered,3.821298297
178749720271909,0.6887031197547913,Avg Preemption Delay,3.82129913
178749820600878,0.9379804730415344,% Vertex Fetch Stall,3.921628099
178749820610669,23.02428436279297,% Texture Fetch Stall,3.92163789
178749820611763,22.041671752929688,,3.921638984
178749820612180,23.6626033782959,% Texture L2 Miss,3.921639401
178749820612596,8942562.0,Vertices Shaded / Second,3.921639817
178749820613221,1255494400.0,Fragments Shaded / Second,3.921640442
178749820613899,1342494848.0,Vertex Instructions / Second,3.92164112
178749820614419,-1.0,Fragment Instructions / Second,3.92164164
178749820614992,-1.0,Textures / Fragment,3.921642213
178749820615930,0.0,% Time Shading Fragments,3.921643151
178749820616294,0.0,% Time Shading Vertices,3.921643515
178749820616815,0.0,% Time Compute,3.921644036
178749820617388,0.0,% Nearest Filtered,3.921644609
178749820617753,0.0,% Linear Filtered,3.921644974
178749820618430,0.0,% Anisotropic Filtered,3.921645651
178749820619211,0.6504701375961304,Avg Preemption Delay,3.921646432
178749920983127,0.8369967937469482,% Vertex Fetch Stall,4.022010348
178749920998179,22.261579513549805,% Texture Fetch Stall,4.0220254
178749920999273,21.98211669921875,,4.022026494
178749920999794,24.03807830810547,% Texture L2 Miss,4.022027015
178749921000575,9150795.0,Vertices Shaded / Second,4.022027796
178749921001200,1256227584.0,Fragments Shaded / Second,4.022028421
178749921002086,1366224256.0,Vertex Instructions / Second,4.022029307
178749921002554,-1.0,Fragment Instructions / Second,4.022029775
178749921003440,-1.0,Textures / Fragment,4.022030661
178749921004534,0.0,% Time Shading Fragments,4.022031755
178749921005054,0.0,% Time Shading Vertices,4.022032275
178749921005575,0.0,% Time Compute,4.022032796
178749921006669,0.0,% Nearest Filtered,4.02203389
178749921007086,0.0,% Linear Filtered,4.022034307
178749921007763,0.0,% Anisotropic Filtered,4.022034984
178749921008804,0.7001792192459106,Avg Preemption Delay,4.022036025
178749945236723,0.0,application_prediction_milliseconds,4.046263944
178749945244744,0.0,stale_frames_per_second,4.046271965
178749945245682,0.0,last_used_foveation_level,4.046272903
178749945246411,1.0,application_layer_count,4.046273632
178749945247192,6313.0,app_vss_mb,4.046274413
178749945247921,103.0,app_rss_mb,4.046275142
178749945248390,2.0,app_uss_mb,4.046275611
178749945248807,0.3481358289718628,app_gpu_ms,4.046276028
178750021325064,0.80330491065979,% Vertex Fetch Stall,4.122352285
178750021338971,22.17215347290039,% Texture Fetch Stall,4.122366192
178750021340221,22.037540435791016,,4.122367442
178750021340741,23.418367385864258,% Texture L2 Miss,4.122367962
178750021341835,9799243.0,Vertices Shaded / Second,4.122369056
178750021342669,1327358208.0,Fragments Shaded / Second,4.12236989
178750021343346,1465587200.0,Vertex Instructions / Second,4.122370567
178750021343919,-1.0,Fragment Instructions / Second,4.12237114
178750021345012,-1.0,Textures / Fragment,4.122372233
