ts,value,counter_name,t_s
5263667182902,70.63123321533203,Avg Preemption Delay,28.554691803
5263767794266,0.3057607114315033,% Vertex Fetch Stall,28.655303167
5263767807495,7.095677375793457,% Texture Fetch Stall,28.655316396
5263767808901,24.64561653137207,,28.655317802
5263767809630,8.05419635772705,% Texture L2 Miss,28.655318531
5263767810672,1353588.0,Vertices Shaded / Second,28.655319573
5263767811505,2694701312.0,Fragments Shaded / Second,28.655320406
5263767812078,658600128.0,Vertex Instructions / Second,28.655320979
5263767812547,-1.0,Fragment Instructions / Second,28.655321448
5263767813589,-1.0,Textures / Fragment,28.65532249
5263767814526,0.0,% Time Shading Fragments,28.655323427
5263767814995,0.0,% Time Shading Vertices,28.655323896
5263767815672,0.0,% Time Compute,28.655324573
5263767816453,0.0,% Nearest Filtered,28.655325354
5263767816974,0.0,% Linear Filtered,28.655325875
5263767817599,0.0,% Anisotropic Filtered,28.6553265
5263767818485,72.038330078125,Avg Preemption Delay,28.655327386
5263868198807,0.2851627469062805,% Vertex Fetch Stall,28.755707708
5263868211307,6.378489971160889,% Texture Fetch Stall,28.755720208
5263868212557,24.756975173950195,,28.755721458
5263868213078,8.080331802368164,% Texture L2 Miss,28.755721979
5263868214224,1270913.375,Vertices Shaded / Second,28.755723125
5263868214901,2694399232.0,Fragments Shaded / Second,28.755723802
5263868215422,603444096.0,Vertex Instructions / Second,28.755724323
5263868215890,-1.0,Fragment Instructions / Second,28.755724791
5263868216776,-1.0,Textures / Fragment,28.755725677
5263868217661,0.0,% Time Shading Fragments,28.755726562
5263868218182,0.0,% Time Shading Vertices,28.755727083
5263868218859,0.0,% Time Compute,28.75572776
5263868219745,0.0,% Nearest Filtered,28.755728646
5263868220213,0.0,% Linear Filtered,28.755729114
5263868220682,0.0,% Anisotropic Filtered,28.755729583
5263868221568,70.64464569091797,Avg Preemption Delay,28.755730469
5263899125112,22.835966110229492,application_prediction_milliseconds,28.786634013
5263899134748,3.0,stale_frames_per_second,28.786643649
5263899136258,0.0,last_used_foveation_level,28.786645159
5263899137560,1.0,application_layer_count,28.786646461
5263899138706,7810.0,app_vss_mb,28.786647607
5263899139591,300.0,app_rss_mb,28.786648492
5263899140060,46.0,app_uss_mb,28.786648961
5263899140529,0.11890992522239685,app_gpu_ms,28.78664943
5263905142352,0.0,application_prediction_milliseconds,28.792651253
5263905154280,0.0,stale_frames_per_second,28.792663181
5263905155269,0.0,last_used_foveation_level,28.79266417
5263905156207,1.0,application_layer_count,28.792665108
5263905157144,6330.0,app_vss_mb,28.792666045
5263905158238,116.0,app_rss_mb,28.792667139
5263905158759,2.0,app_uss_mb,28.79266766
5263905159175,9.050434112548828,app_gpu_ms,28.792668076
5263968594338,0.29421427845954895,% Vertex Fetch Stall,28.856103239
5263968605900,6.636066436767578,% Texture Fetch Stall,28.856114801
5263968607046,24.784347534179688,,28.856115947
5263968607671,8.014817237854004,% Texture L2 Miss,28.856116572
5263968608713,1268876.0,Vertices Shaded / Second,28.856117614
5263968609755,2634672384.0,Fragments Shaded / Second,28.856118656
5263968610223,603018048.0,Vertex Instructions / Second,28.856119124
5263968610848,-1.0,Fragment Instructions / Second,28.856119749
5263968611838,-1.0,Textures / Fragment,28.856120739
5263968613036,0.0,% Time Shading Fragments,28.856121937
5263968613557,0.0,% Time Shading Vertices,28.856122458
5263968614130,0.0,% Time Compute,28.856123031
5263968614755,0.0,% Nearest Filtered,28.856123656
5263968615223,0.0,% Linear Filtered,28.856124124
5263968615900,0.0,% Anisotropic Filtered,28.856124801
5263968616838,67.83612823486328,Avg Preemption Delay,28.856125739
5264056203722,37.005889892578125,application_prediction_milliseconds,28.943712623
5264056214503,0.0,stale_frames_per_second,28.943723404
5264056215857,0.0,last_used_foveation_level,28.943724758
5264056216899,2.0,application_layer_count,28.9437258
5264056217888,14068.0,app_vss_mb,28.943726789
5264056218878,1431.0,app_rss_mb,28.943727779
5264056219451,948.0,app_uss_mb,28.943728352
5264056220024,9.052915573120117,app_gpu_ms,28.943728925
5264056220597,72.0,display_refresh_rate,28.943729498
5264056221482,3.0,cpu_level,28.943730383
5264056221951,2.0,gpu_level,28.943730852
5264056222524,1651.0,cpu_frequency_mhz,28.943731425
5264056223461,456.0,gpu_frequency_mhz,28.943732362
5264056224190,3196.0,mem_frequency_mhz,28.943733091
5264056224659,2102.0,available_memory_mb,28.94373356
5264056226013,2.167224168777466,timewarp_gpu_ms,28.943734914
5264056226899,0.0,guardian_gpu_ms,28.9437358
5264056227368,0.0,screen_tears_per_second,28.943736269
5264056227836,47.0,cpu_util_0,28.943736737
5264056228565,45.0,cpu_util_1,28.943737466
5264056229347,51.0,cpu_util_2,28.943738248
5264056229920,24.0,cpu_util_3,28.943738821
5264056230388,32.0,cpu_util_4,28.943739289
5264056231222,26.0,cpu_util_5,28.943740123
5264056231847,0.0,cpu_util_6,28.943740748
5264056232472,0.0,cpu_util_7,28.943741373
5264056233045,84.9142074584961,gpu_util,28.943741946
5264069090129,0.319781094789505,% Vertex Fetch Stall,28.95659903
5264069104921,6.624683856964111,% Texture Fetch Stall,28.956613822
5264069106171,24.902395248413086,,28.956615072
5264069106640,8.004439353942871,% Texture L2 Miss,28.956615541
5264069107942,1310936.125,Vertices Shaded / Second,28.956616843
5264069109140,2723884032.0,Fragments Shaded / Second,28.956618041
5264069109817,628763904.0,Vertex Instructions / Second,28.956618718
5264069110546,-1.0,Fragment Instructions / Second,28.956619447
5264069112265,-1.0,Textures / Fragment,28.956621166
5264069114140,0.0,% Time Shading Fragments,28.956623041
5264069114660,0.0,% Time Shading Vertices,28.956623561
5264069115285,0.0,% Time Compute,28.956624186
5264069116171,0.0,% Nearest Filtered,28.956625072
5264069116588,0.0,% Linear Filtered,28.956625489
5264069117317,0.0,% Anisotropic Filtered,28.956626218
5264069118150,73.84093475341797,Avg Preemption Delay,28.956627051
5264114616488,0.0,application_prediction_milliseconds,29.002125389
5264114627998,72.0,stale_frames_per_second,29.002136899
5264114629665,0.0,last_used_foveation_level,29.002138566
5264114631123,0.0,application_layer_count,29.002140024
5264114632373,12250.0,app_vss_mb,29.002141274
5264114633363,1125.0,app_rss_mb,29.002142264
5264114633988,451.0,app_uss_mb,29.002142889
5264114634561,0.0,app_gpu_ms,29.002143462
5264169591441,0.3124132752418518,% Vertex Fetch Stall,29.057100342
5264169611233,7.002386569976807,% Texture Fetch Stall,29.057120134
5264169613681,24.64723014831543,,29.057122582
5264169614202,8.07575511932373,% Texture L2 Miss,29.057123103
5264169615191,1359112.0,Vertices Shaded / Second,29.057124092
5264169616910,2693781760.0,Fragments Shaded / Second,29.057125811
5264169617431,660013632.0,Vertex Instructions / Second,29.057126332
5264169617848,-1.0,Fragment Instructions / Second,29.057126749
5264169619254,-1.0,Textures / Fragment,29.057128155
5264169620868,0.0,% Time Shading Fragments,29.057129769
5264169621337,0.0,% Time Shading Vertices,29.057130238
5264169622066,0.0,% Time Compute,29.057130967
5264169623004,0.0,% Nearest Filtered,29.057131905
5264169623420,0.0,% Linear Filtered,29.057132321
5264169623889,0.0,% Anisotropic Filtered,29.05713279
5264169624879,76.27483367919922,Avg Preemption Delay,29.05713378
5264269986660,0.29110389947891235,% Vertex Fetch Stall,29.157495561
5264269997753,6.490891456604004,% Texture Fetch Stall,29.157506654
5264269998951,24.74992561340332,,29.157507852
5264269999472,8.035085678100586,% Texture L2 Miss,29.157508373
5264270000566,1266323.375,Vertices Shaded / Second,29.157509467
5264270001295,2701169920.0,Fragments Shaded / Second,29.157510196
5264270001816,602967744.0,Vertex Instructions / Second,29.157510717
5264270002337,-1.0,Fragment Instructions / Second,29.157511238
5264270003170,-1.0,Textures / Fragment,29.157512071
5264270004368,0.0,% Time Shading Fragments,29.157513269
5264270004941,0.0,% Time Shading Vertices,29.157513842
5264270005566,0.0,% Time Compute,29.157514467
5264270006503,0.0,% Nearest Filtered,29.157515404
5264270007024,0.0,% Linear Filtered,29.157515925
5264270007493,0.0,% Anisotropic Filtered,29.157516394
5264270008222,65.33512878417969,Avg Preemption Delay,29.157517123
5264370391097,0.29699546098709106,% Vertex Fetch Stall,29.257899998
5264370401565,6.573010444641113,% Texture Fetch Stall,29.257910466
5264370402868,24.801326751708984,,29.257911769
5264370403336,8.011799812316895,% Texture L2 Miss,29.257912237
5264370404430,1269649.125,Vertices Shaded / Second,29.257913331
5264370405159,2623368448.0,Fragments Shaded / Second,29.25791406
5264370405628,603091136.0,Vertex Instructions / Second,29.257914529
5264370406253,-1.0,Fragment Instructions / Second,29.257915154
5264370407034,-1.0,Textures / Fragment,29.257915935
5264370408024,0.0,% Time Shading Fragments,29.257916925
5264370408493,0.0,% Time Shading Vertices,29.257917394
5264370409118,0.0,% Time Compute,29.257918019
5264370409951,0.0,% Nearest Filtered,29.257918852
5264370410368,0.0,% Linear Filtered,29.257919269
5264370412034,0.0,% Anisotropic Filtered,29.257920935
5264370412815,70.86688232421875,Avg Preemption Delay,29.257921716
5264470801315,0.2950575351715088,% Vertex Fetch Stall,29.358310216
5264470813711,6.438446044921875,% Texture Fetch Stall,29.358322612
5264470815065,24.756668090820312,,29.358323966
5264470815794,8.065519332885742,% Texture L2 Miss,29.358324695
5264470817253,1265427.25,Vertices Shaded / Second,29.358326154
5264470818555,2666051840.0,Fragments Shaded / Second,29.358327456
5264470819023,603147712.0,Vertex Instructions / Second,29.358327924
5264470819700,-1.0,Fragment Instructions / Second,29.358328601
5264470820950,-1.0,Textures / Fragment,29.358329851
5264470822357,0.0,% Time Shading Fragments,29.358331258
5264470822825,0.0,% Time Shading Vertices,29.358331726
5264470823450,0.0,% Time Compute,29.358332351
5264470824232,0.0,% Nearest Filtered,29.358333133
5264470824700,0.0,% Linear Filtered,29.358333601
5264470825430,0.0,% Anisotropic Filtered,29.358334331
5264470826575,64.16822052001953,Avg Preemption Delay,29.358335476
5264571172731,0.30533257126808167,% Vertex Fetch Stall,29.458681632
5264571181950,7.135340213775635,% Texture Fetch Stall,29.458690851
5264571183044,24.802108764648438,,29.458691945
5264571183617,8.025504112243652,% Texture L2 Miss,29.458692518
5264571184346,1357908.75,Vertices Shaded / Second,29.458693247
5264571185231,2694427904.0,Fragments Shaded / Second,29.458694132
5264571185700,661323776.0,Vertex Instructions / Second,29.458694601
5264571186221,-1.0,Fragment Instructions / Second,29.458695122
5264571187002,-1.0,Textures / Fragment,29.458695903
5264571187940,0.0,% Time Shading Fragments,29.458696841
5264571188408,0.0,% Time Shading Vertices,29.458697309
5264571188929,0.0,% Time Compute,29.45869783
5264571189554,0.0,% Nearest Filtered,29.458698455
5264571190023,0.0,% Linear Filtered,29.458698924
5264571190700,0.0,% Anisotropic Filtered,29.458699601
5264571191481,69.77205657958984,Avg Preemption Delay,29.458700382
5264671578887,0.2883065938949585,% Vertex Fetch Stall,29.559087788
5264671592793,6.609126091003418,% Texture Fetch Stall,29.559101694
5264671594043,24.73493003845215,,29.559102944
5264671594512,8.059864044189453,% Texture L2 Miss,29.559103413
5264671595710,1307768.125,Vertices Shaded / Second,29.559104611
5264671596700,2689928192.0,Fragments Shaded / Second,29.559105601
5264671597168,628056896.0,Vertex Instructions / Second,29.559106069
5264671597689,-1.0,Fragment Instructions / Second,29.55910659
5264671598731,-1.0,Textures / Fragment,29.559107632
5264671599877,0.0,% Time Shading Fragments,29.559108778
5264671600398,0.0,% Time Shading Vertices,29.559109299
5264671601179,0.0,% Time Compute,29.55911008
5264671602012,0.0,% Nearest Filtered,29.559110913
5264671602481,0.0,% Linear Filtered,29.559111382
5264671603262,0.0,% Anisotropic Filtered,29.559112163
5264671604200,68.90769958496094,Avg Preemption Delay,29.559113101
5264771982335,0.28837525844573975,% Vertex Fetch Stall,29.659491236
5264771991710,6.623892307281494,% Texture Fetch Stall,29.659500611
5264771992908,24.783954620361328,,29.659501809
5264771993637,8.01506233215332,% Texture L2 Miss,29.659502538
5264771994730,1265993.75,Vertices Shaded / Second,29.659503631
5264771995616,2634664448.0,Fragments Shaded / Second,29.659504517
5264771996137,602952448.0,Vertex Instructions / Second,29.659505038
5264771996658,-1.0,Fragment Instructions / Second,29.659505559
5264771997647,-1.0,Textures / Fragment,29.659506548
5264771998637,0.0,% Time Shading Fragments,29.659507538
5264771999158,0.0,% Time Shading Vertices,29.659508059
5264771999783,0.0,% Time Compute,29.659508684
5264772000460,0.0,% Nearest Filtered,29.659509361
5264772000876,0.0,% Linear Filtered,29.659509777
5264772001501,0.0,% Anisotropic Filtered,29.659510402
5264772002283,81.64109802246094,Avg Preemption Delay,29.659511184
5264872355990,0.2804911732673645,% Vertex Fetch Stall,29.759864891
5264872364688,6.44932222366333,% Texture Fetch Stall,29.759873589
5264872365730,24.757164001464844,,29.759874631
5264872366199,8.06151294708252,% Texture L2 Miss,29.7598751
5264872367032,1263825.5,Vertices Shaded / Second,29.759875933
5264872368126,2608983040.0,Fragments Shaded / Second,29.759877027
5264872368647,602950336.0,Vertex Instructions / Second,29.759877548
5264872369115,-1.0,Fragment Instructions / Second,29.759878016
5264872370209,-1.0,Textures / Fragment,29.75987911
5264872371355,0.0,% Time Shading Fragments,29.759880256
5264872371824,0.0,% Time Shading Vertices,29.759880725
5264872372501,0.0,% Time Compute,29.759881402
5264872373126,0.0,% Nearest Filtered,29.759882027
5264872373595,0.0,% Linear Filtered,29.759882496
5264872374220,0.0,% Anisotropic Filtered,29.759883121
5264872375001,76.82014465332031,Avg Preemption Delay,29.759883902
5264899244170,22.835966110229492,application_prediction_milliseconds,29.786753071
5264899254222,3.0,stale_frames_per_second,29.786763123
5264899255212,0.0,last_used_foveation_level,29.786764113
5264899256358,1.0,application_layer_count,29.786765259
5264899257191,7810.0,app_vss_mb,29.786766092
5264899258024,300.0,app_rss_mb,29.786766925
5264899258493,46.0,app_uss_mb,29.786767394
5264899258962,0.11890992522239685,app_gpu_ms,29.786767863
5264904374483,0.0,application_prediction_milliseconds,29.791883384
5264904382660,0.0,stale_frames_per_second,29.791891561
5264904384015,0.0,last_used_foveation_level,29.791892916
5264904385108,1.0,application_layer_count,29.791894009
5264904386358,6330.0,app_vss_mb,29.791895259
5264904387400,116.0,app_rss_mb,29.791896301
5264904388077,2.0,app_uss_mb,29.791896978
5264904388494,8.864721298217773,app_gpu_ms,29.791897395
5264972768292,0.31005415320396423,% Vertex Fetch Stall,29.860277193
5264972777928,6.776430130004883,% Texture Fetch Stall,29.860286829
5264972779490,24.876747131347656,,29.860288391
5264972780376,8.035264015197754,% Texture L2 Miss,29.860289277
5264972781417,1288889.5,Vertices Shaded / Second,29.860290318
5264972782146,2648314368.0,Fragments Shaded / Second,29.860291047
5264972782667,627455296.0,Vertex Instructions / Second,29.860291568
5264972783136,-1.0,Fragment Instructions / Second,29.860292037
5264972783917,-1.0,Textures / Fragment,29.860292818
5264972784907,0.0,% Time Shading Fragments,29.860293808
5264972785480,0.0,% Time Shading Vertices,29.860294381
5264972786105,0.0,% Time Compute,29.860295006
5264972786938,0.0,% Nearest Filtered,29.860295839
5264972787459,0.0,% Linear Filtered,29.86029636
5264972787928,0.0,% Anisotropic Filtered,29.860296829
5264972788709,82.77665710449219,Avg Preemption Delay,29.86029761
5265055523248,36.277854919433594,application_prediction_milliseconds,29.943032149
5265055533300,0.0,stale_frames_per_second,29.943042201
5265055534863,0.0,last_used_foveation_level,29.943043764
5265055535905,2.0,application_layer_count,29.943044806
5265055536790,14068.0,app_vss_mb,29.943045691
5265055537623,1431.0,app_rss_mb,29.943046524
5265055538144,948.0,app_uss_mb,29.943047045
5265055538613,8.856297492980957,app_gpu_ms,29.943047514
5265055539186,72.0,display_refresh_rate,29.943048087
5265055540019,3.0,cpu_level,29.94304892
5265055540488,2.0,gpu_level,29.943049389
5265055541061,1651.0,cpu_frequency_mhz,29.943049962
5265055541946,456.0,gpu_frequency_mhz,29.943050847
5265055542571,3196.0,mem_frequency_mhz,29.943051472
5265055543040,2102.0,available_memory_mb,29.943051941
