ts,value,counter_name,t_s
5104896527606,136002265088.0,Fragment Instructions / Second,16.917423508
5104896528439,2.158506393432617,Textures / Fragment,16.917424341
5104896529377,98.1893539428711,% Time Shading Fragments,16.917425279
5104896529794,1.8106441497802734,% Time Shading Vertices,16.917425696
5104896530366,0.0,% Time Compute,16.917426268
5104896530835,49.668739318847656,% Nearest Filtered,16.917426737
5104896531200,50.354183197021484,% Linear Filtered,16.917427102
5104896531564,0.0,% Anisotropic Filtered,16.917427466
5104896532971,0.0,Avg Preemption Delay,16.917428873
5104996991522,2.751183032989502,% Vertex Fetch Stall,17.017887424
5104997001158,24.307092666625977,% Texture Fetch Stall,17.01789706
5104997002095,13.328899383544922,,17.017897997
5104997002616,34.26601791381836,% Texture L2 Miss,17.017898518
5104997003449,1182383.0,Vertices Shaded / Second,17.017899351
5104997004283,705529152.0,Fragments Shaded / Second,17.017900185
5104997004856,641550720.0,Vertex Instructions / Second,17.017900758
5104997005272,136387747840.0,Fragment Instructions / Second,17.017901174
5104997005793,2.159585475921631,Textures / Fragment,17.017901695
5104997006574,98.26679229736328,% Time Shading Fragments,17.017902476
5104997007043,1.7332041263580322,% Time Shading Vertices,17.017902945
5104997007512,0.0,% Time Compute,17.017903414
5104997008033,49.6387939453125,% Nearest Filtered,17.017903935
5104997008345,50.33835983276367,% Linear Filtered,17.017904247
5104997008658,0.0,% Anisotropic Filtered,17.01790456
5104997009491,0.5789510607719421,Avg Preemption Delay,17.017905393
5105093799761,15.59356689453125,application_prediction_milliseconds,17.114695663
5105093809188,34.0,stale_frames_per_second,17.11470509
5105093810907,0.0,last_used_foveation_level,17.114706809
5105093812886,0.0,application_layer_count,17.114708788
5105093814344,12233.0,app_vss_mb,17.114710246
5105093815907,1152.0,app_rss_mb,17.114711809
5105093817105,463.0,app_uss_mb,17.114713007
5105093818355,11.669107437133789,app_gpu_ms,17.114714257
5105097415386,2.856600522994995,% Vertex Fetch Stall,17.118311288
5105097427314,25.147096633911133,% Texture Fetch Stall,17.118323216
5105097428876,13.377862930297852,,17.118324778
5105097429553,33.39679718017578,% Texture L2 Miss,17.118325455
5105097430959,1180870.75,Vertices Shaded / Second,17.118326861
5105097432001,693535488.0,Fragments Shaded / Second,17.118327903
5105097433043,642194688.0,Vertex Instructions / Second,17.118328945
5105097433616,133927845888.0,Fragment Instructions / Second,17.118329518
5105097434761,2.158513307571411,Textures / Fragment,17.118330663
5105097436532,98.20931243896484,% Time Shading Fragments,17.118332434
5105097437209,1.7906882762908936,% Time Shading Vertices,17.118333111
5105097437991,0.0,% Time Compute,17.118333893
5105097439241,49.66394805908203,% Nearest Filtered,17.118335143
5105097439814,50.33605194091797,% Linear Filtered,17.118335716
5105097440803,0.0,% Anisotropic Filtered,17.118336705
5105097442366,0.0,Avg Preemption Delay,17.118338268
5105197898886,2.8559834957122803,% Vertex Fetch Stall,17.218794788
5105197911907,25.428842544555664,% Texture Fetch Stall,17.218807809
5105197913886,13.365742683410645,,17.218809788
5105197914407,33.388607025146484,% Texture L2 Miss,17.218810309
5105197915553,1231227.375,Vertices Shaded / Second,17.218811455
5105197916646,704083776.0,Fragments Shaded / Second,17.218812548
5105197917896,669706880.0,Vertex Instructions / Second,17.218813798
5105197918209,135963164672.0,Fragment Instructions / Second,17.218814111
5105197919146,2.158428907394409,Textures / Fragment,17.218815048
5105197920761,98.18102264404297,% Time Shading Fragments,17.218816663
5105197921334,1.8189748525619507,% Time Shading Vertices,17.218817236
5105197921959,0.0,% Time Compute,17.218817861
5105197922792,49.66588592529297,% Nearest Filtered,17.218818694
5105197923365,50.35698699951172,% Linear Filtered,17.218819267
5105197924199,0.0,% Anisotropic Filtered,17.218820101
5105197925969,0.0,Avg Preemption Delay,17.218821871
5105298336552,2.904155731201172,% Vertex Fetch Stall,17.319232454
5105298345354,25.206283569335938,% Texture Fetch Stall,17.319241256
5105298346552,13.281231880187988,,17.319242454
5105298346969,34.24270248413086,% Texture L2 Miss,17.319242871
5105298347802,1180000.5,Vertices Shaded / Second,17.319243704
5105298348479,707276288.0,Fragments Shaded / Second,17.319244381
5105298349469,641916288.0,Vertex Instructions / Second,17.319245371
5105298349834,136721645568.0,Fragment Instructions / Second,17.319245736
5105298350302,2.159763813018799,Textures / Fragment,17.319246204
5105298351240,98.26268005371094,% Time Shading Fragments,17.319247142
5105298351604,1.7373217344284058,% Time Shading Vertices,17.319247506
5105298352125,0.0,% Time Compute,17.319248027
5105298352542,49.64628219604492,% Nearest Filtered,17.319248444
5105298352906,50.35411071777344,% Linear Filtered,17.319248808
5105298353271,0.0,% Anisotropic Filtered,17.319249173
5105298354469,0.0,Avg Preemption Delay,17.319250371
5105398839375,2.8800201416015625,% Vertex Fetch Stall,17.419735277
5105398850469,25.439193725585938,% Texture Fetch Stall,17.419746371
5105398851562,13.36305046081543,,17.419747464
5105398852031,33.39337158203125,% Texture L2 Miss,17.419747933
5105398852760,1180145.75,Vertices Shaded / Second,17.419748662
5105398853437,697262784.0,Fragments Shaded / Second,17.419749339
5105398854635,641703040.0,Vertex Instructions / Second,17.419750537
5105398854948,134647922688.0,Fragment Instructions / Second,17.41975085
5105398855625,2.158386468887329,Textures / Fragment,17.419751527
5105398856979,98.23258972167969,% Time Shading Fragments,17.419752881
5105398857656,1.7674081325531006,% Time Shading Vertices,17.419753558
5105398858177,0.0,% Time Compute,17.419754079
5105398858854,49.6572151184082,% Nearest Filtered,17.419754756
5105398859271,50.31928634643555,% Linear Filtered,17.419755173
5105398859844,0.0,% Anisotropic Filtered,17.419755746
5105398861094,0.0,Avg Preemption Delay,17.419756996
5105499202510,2.8398048877716064,% Vertex Fetch Stall,17.520098412
5105499212458,25.05122184753418,% Texture Fetch Stall,17.52010836
5105499213499,13.302384376525879,,17.520109401
5105499213968,34.25779724121094,% Texture L2 Miss,17.52010987
5105499214854,1180942.875,Vertices Shaded / Second,17.520110756
5105499215479,693053888.0,Fragments Shaded / Second,17.520111381
5105499216312,642428928.0,Vertex Instructions / Second,17.520112214
5105499216624,133976702976.0,Fragment Instructions / Second,17.520112526
5105499217197,2.159741163253784,Textures / Fragment,17.520113099
5105499218343,98.22329711914062,% Time Shading Fragments,17.520114245
5105499218864,1.776700496673584,% Time Shading Vertices,17.520114766
5105499219645,0.0,% Time Compute,17.520115547
5105499220479,49.63943862915039,% Nearest Filtered,17.520116381
5105499220843,50.36056137084961,% Linear Filtered,17.520116745
5105499221208,0.0,% Anisotropic Filtered,17.52011711
5105499222093,0.0,Avg Preemption Delay,17.520117995
5105599607572,2.855229377746582,% Vertex Fetch Stall,17.620503474
5105599620541,24.89042091369629,% Texture Fetch Stall,17.620516443
5105599622520,13.44205379486084,,17.620518422
5105599623353,34.212493896484375,% Texture L2 Miss,17.620519255
5105599624655,1219394.0,Vertices Shaded / Second,17.620520557
5105599625436,722295424.0,Fragments Shaded / Second,17.620521338
5105599626478,654455232.0,Vertex Instructions / Second,17.62052238
5105599626843,134042427392.0,Fragment Instructions / Second,17.620522745
5105599628145,2.113358974456787,Textures / Fragment,17.620524047
5105599629968,98.20626068115234,% Time Shading Fragments,17.62052587
5105599630489,1.793740153312683,% Time Shading Vertices,17.620526391
5105599630957,0.0,% Time Compute,17.620526859
5105599631634,50.58821105957031,% Nearest Filtered,17.620527536
5105599631947,49.43513488769531,% Linear Filtered,17.620527849
5105599632311,0.0,% Anisotropic Filtered,17.620528213
5105599633614,0.6162353754043579,Avg Preemption Delay,17.620529516
5105700022530,2.924834728240967,% Vertex Fetch Stall,17.720918432
5105700034144,25.475732803344727,% Texture Fetch Stall,17.720930046
5105700035551,13.358997344970703,,17.720931453
5105700036019,33.413429260253906,% Texture L2 Miss,17.720931921
5105700037009,1182687.625,Vertices Shaded / Second,17.720932911
5105700037530,707163456.0,Fragments Shaded / Second,17.720933432
5105700038259,651073472.0,Vertex Instructions / Second,17.720934161
5105700038571,136567980032.0,Fragment Instructions / Second,17.720934473
5105700039301,2.1588025093078613,Textures / Fragment,17.720935203
5105700040290,98.23934173583984,% Time Shading Fragments,17.720936192
5105700040811,1.7606593370437622,% Time Shading Vertices,17.720936713
5105700041384,0.0,% Time Compute,17.720937286
5105700042217,49.66204071044922,% Nearest Filtered,17.720938119
5105700042582,50.3367919921875,% Linear Filtered,17.720938484
5105700043051,0.0,% Anisotropic Filtered,17.720938953
5105700044040,0.0,Avg Preemption Delay,17.720939942
5105800443529,2.8897900581359863,% Vertex Fetch Stall,17.821339431
5105800455665,25.232851028442383,% Texture Fetch Stall,17.821351567
5105800457644,13.296810150146484,,17.821353546
5105800458373,34.24012756347656,% Texture L2 Miss,17.821354275
5105800459415,1180527.875,Vertices Shaded / Second,17.821355317
5105800460248,701212864.0,Fragments Shaded / Second,17.82135615
5105800461446,642105728.0,Vertex Instructions / Second,17.821357348
5105800462071,135559094272.0,Fragment Instructions / Second,17.821357973
5105800463061,2.1598598957061768,Textures / Fragment,17.821358963
5105800464259,98.24019622802734,% Time Shading Fragments,17.821360161
5105800464831,1.7598018646240234,% Time Shading Vertices,17.821360733
5105800465561,0.0,% Time Compute,17.821361463
5105800466498,49.630706787109375,% Nearest Filtered,17.8213624
5105800467071,50.34694290161133,% Linear Filtered,17.821362973
5105800468009,0.0,% Anisotropic Filtered,17.821363911
5105800469311,0.0,Avg Preemption Delay,17.821365213
5105885817184,0.0,application_prediction_milliseconds,17.906713086
5105885850934,0.0,stale_frames_per_second,17.906746836
5105885852080,0.0,last_used_foveation_level,17.906747982
5105885853069,1.0,application_layer_count,17.906748971
5105885854007,6313.0,app_vss_mb,17.906749909
5105885854996,116.0,app_rss_mb,17.906750898
5105885855413,2.0,app_uss_mb,17.906751315
5105885855778,0.004221387207508087,app_gpu_ms,17.90675168
5105886049736,18.951858520507812,application_prediction_milliseconds,17.906945638
5105886057132,62.0,stale_frames_per_second,17.906953034
5105886058694,0.0,last_used_foveation_level,17.906954596
5105886060257,1.0,application_layer_count,17.906956159
5105886061715,7791.0,app_vss_mb,17.906957617
5105886063069,300.0,app_rss_mb,17.906958971
5105886064267,46.0,app_uss_mb,17.906960169
5105886065465,0.0,app_gpu_ms,17.906961367
5105900917237,2.899658203125,% Vertex Fetch Stall,17.921813139
5105900926612,25.121658325195312,% Texture Fetch Stall,17.921822514
5105900927967,13.378317832946777,,17.921823869
5105900928539,33.40251922607422,% Texture L2 Miss,17.921824441
5105900929321,1179858.375,Vertices Shaded / Second,17.921825223
5105900930102,692940928.0,Fragments Shaded / Second,17.921826004
5105900930883,641644160.0,Vertex Instructions / Second,17.921826785
5105900931248,133813035008.0,Fragment Instructions / Second,17.92182715
5105900931821,2.158513307571411,Textures / Fragment,17.921827723
5105900932758,98.22317504882812,% Time Shading Fragments,17.92182866
5105900933279,1.7768265008926392,% Time Shading Vertices,17.921829181
5105900933748,0.0,% Time Compute,17.92182965
5105900934737,49.66394805908203,% Nearest Filtered,17.921830639
5105900935102,50.33605194091797,% Linear Filtered,17.921831004
5105900935623,0.0,% Anisotropic Filtered,17.921831525
5105900936717,0.0,Avg Preemption Delay,17.921832619
5106001293289,2.941282033920288,% Vertex Fetch Stall,18.022189191
5106001302091,24.862693786621094,% Texture Fetch Stall,18.022197993
5106001303341,13.327387809753418,,18.022199243
5106001303862,34.2607536315918,% Texture L2 Miss,18.022199764
5106001304799,1180989.375,Vertices Shaded / Second,18.022200701
5106001305633,693081216.0,Fragments Shaded / Second,18.022201535
5106001306414,642454272.0,Vertex Instructions / Second,18.022202316
5106001306727,133981986816.0,Fragment Instructions / Second,18.022202629
5106001307352,2.159741163253784,Textures / Fragment,18.022203254
5106001308341,98.22047424316406,% Time Shading Fragments,18.022204243
5106001308862,1.7795287370681763,% Time Shading Vertices,18.022204764
5106001309383,0.0,% Time Compute,18.022205285
5106001309799,49.63943862915039,% Nearest Filtered,18.022205701
5106001310164,50.36056137084961,% Linear Filtered,18.022206066
5106001310633,0.0,% Anisotropic Filtered,18.022206535
5106001311622,0.0,Avg Preemption Delay,18.022207524
5106095840538,15.59356689453125,application_prediction_milliseconds,18.11673644
5106095850642,34.0,stale_frames_per_second,18.116746544
5106095852673,0.0,last_used_foveation_level,18.116748575
5106095854548,0.0,application_layer_count,18.11675045
5106095856163,12233.0,app_vss_mb,18.116752065
5106095857621,1152.0,app_rss_mb,18.116753523
5106095858819,463.0,app_uss_mb,18.116754721
5106095860069,11.669107437133789,app_gpu_ms,18.116755971
5106101658611,2.832393169403076,% Vertex Fetch Stall,18.122554513
5106101667309,25.04705238342285,% Texture Fetch Stall,18.122563211
5106101668247,13.373795509338379,,18.122564149
5106101668768,33.40544128417969,% Texture L2 Miss,18.12256467
5106101669393,1181281.875,Vertices Shaded / Second,18.122565295
5106101670018,693776960.0,Fragments Shaded / Second,18.12256592
5106101670695,642418304.0,Vertex Instructions / Second,18.122566597
5106101671059,133974474752.0,Fragment Instructions / Second,18.122566961
5106101671736,2.158513307571411,Textures / Fragment,18.122567638
5106101672778,98.21971893310547,% Time Shading Fragments,18.12256868
5106101673143,1.7802834510803223,% Time Shading Vertices,18.122569045
5106101673664,0.0,% Time Compute,18.122569566
5106101674341,49.66394805908203,% Nearest Filtered,18.122570243
5106101674653,50.33605194091797,% Linear Filtered,18.122570555
5106101675122,0.0,% Anisotropic Filtered,18.122571024
5106101675955,0.0,Avg Preemption Delay,18.122571857
5106202031174,2.8819198608398438,% Vertex Fetch Stall,18.222927076
5106202039976,24.993173599243164,% Texture Fetch Stall,18.222935878
5106202043153,13.35878849029541,,18.222939055
5106202043778,33.40483093261719,% Texture L2 Miss,18.22293968
5106202044663,1181311.25,Vertices Shaded / Second,18.222940565
5106202045340,693794240.0,Fragments Shaded / Second,18.222941242
5106202046069,642434304.0,Vertex Instructions / Second,18.222941971
5106202046434,133977817088.0,Fragment Instructions / Second,18.222942336
5106202046799,2.158513307571411,Textures / Fragment,18.222942701
5106202047476,98.22267150878906,% Time Shading Fragments,18.222943378
5106202047996,1.777332067489624,% Time Shading Vertices,18.222943898
5106202048517,0.0,% Time Compute,18.222944419
5106202049090,49.66394805908203,% Nearest Filtered,18.222944992
5106202049403,50.33605194091797,% Linear Filtered,18.222945305
5106202049924,0.0,% Anisotropic Filtered,18.222945826
5106202050861,0.0,Avg Preemption Delay,18.222946763
5106302450559,2.9435477256774902,% Vertex Fetch Stall,18.323346461
