ts,value,counter_name,t_s
6976001551190,34.245872497558594,% Texture L2 Miss,14.866647991
6976001552024,1180801.25,Vertices Shaded / Second,14.866648825
6976001552805,-1.0,Fragments Shaded / Second,14.866649606
6976001553794,-1.0,Vertex Instructions / Second,14.866650595
6976001554419,-1.0,Fragment Instructions / Second,14.86665122
6976001555305,-1.0,Textures / Fragment,14.866652106
6976001556399,0.0,% Time Shading Fragments,14.8666532
6976001556971,0.0,% Time Shading Vertices,14.866653772
6976001557701,0.0,% Time Compute,14.866654502
6976001558638,0.0,% Nearest Filtered,14.866655439
6976001559159,0.0,% Linear Filtered,14.86665596
6976001559992,0.0,% Anisotropic Filtered,14.866656793
6976001561242,0.0,Avg Preemption Delay,14.866658043
6976011998936,24288957624.0,cpu-cycles,14.877095737
6976024165759,24317611054.0,cpu-cycles,14.88926256
6976041303259,16141797568.0,cpu-cycles,14.90640006
6976045523468,16151703704.0,cpu-cycles,14.910620269
6976050779509,16164035484.0,cpu-cycles,14.91587631
6976058718363,16182673420.0,cpu-cycles,14.923815164
6976066447478,15906337066.0,cpu-cycles,14.931544279
6976079390655,16206272561.0,cpu-cycles,14.944487456
6976091140811,24375709544.0,cpu-cycles,14.956237612
6976092742137,0.0,application_prediction_milliseconds,14.957838938
6976092853908,0.0,stale_frames_per_second,14.957950709
6976092856199,0.0,last_used_foveation_level,14.957953
6976092857918,1.0,application_layer_count,14.957954719
6976092859533,6330.0,app_vss_mb,14.957956334
6976092861199,117.0,app_rss_mb,14.957958
6976092862710,2.0,app_uss_mb,14.957959511
6976092863960,0.004285736009478569,app_gpu_ms,14.957960761
6976093612449,32.04816818237305,application_prediction_milliseconds,14.95870925
6976093618543,0.0,stale_frames_per_second,14.958715344
6976093620106,0.0,last_used_foveation_level,14.958716907
6976093621876,1.0,application_layer_count,14.958718677
6976093623283,7917.0,app_vss_mb,14.958720084
6976093624741,388.0,app_rss_mb,14.958721542
6976093626043,60.0,app_uss_mb,14.958722844
6976093627345,0.7154679298400879,app_gpu_ms,14.958724146
6976094723728,15920425643.0,cpu-cycles,14.959820529
6976101915679,2.852691888809204,% Vertex Fetch Stall,14.96701248
6976101927398,0.0,% Texture Fetch Stall,14.967024199
6976101929013,0.0,,14.967025814
6976101929690,33.398475646972656,% Texture L2 Miss,14.967026491
6976101930575,1181187.5,Vertices Shaded / Second,14.967027376
6976101931461,-1.0,Fragments Shaded / Second,14.967028262
6976101932450,-1.0,Vertex Instructions / Second,14.967029251
6976101933023,-1.0,Fragment Instructions / Second,14.967029824
6976101933909,-1.0,Textures / Fragment,14.96703071
6976101935523,0.0,% Time Shading Fragments,14.967032324
6976101936096,0.0,% Time Shading Vertices,14.967032897
6976101936773,0.0,% Time Compute,14.967033574
6976101937763,0.0,% Nearest Filtered,14.967034564
6976101938284,0.0,% Linear Filtered,14.967035085
6976101939013,0.0,% Anisotropic Filtered,14.967035814
6976101940211,0.0,Avg Preemption Delay,14.967037012
6976103397999,16226143609.0,cpu-cycles,14.9684948
6976117474822,24405743015.0,cpu-cycles,14.982571623
6976128939613,24432741157.0,cpu-cycles,14.994036414
6976140753780,24460536394.0,cpu-cycles,15.005850581
6976149039955,0.0,application_prediction_milliseconds,15.014136756
6976149048132,72.0,stale_frames_per_second,15.014144933
6976149049278,0.0,last_used_foveation_level,15.014146079
6976149050320,0.0,application_layer_count,15.014147121
6976149050997,11687.0,app_vss_mb,15.014147798
6976149051778,471.0,app_rss_mb,15.014148579
6976149052195,36.0,app_uss_mb,15.014148996
6976149052559,0.0,app_gpu_ms,15.01414936
6976152850238,24489008267.0,cpu-cycles,15.017947039
6976165087530,24517793030.0,cpu-cycles,15.030184331
6976177453676,24546836224.0,cpu-cycles,15.042550477
6976189862790,24576023484.0,cpu-cycles,15.054959591
6976202274596,2.8233182430267334,% Vertex Fetch Stall,15.067371397
6976202284283,0.0,% Texture Fetch Stall,15.067381084
6976202285533,0.0,,15.067382334
6976202286262,33.398658752441406,% Texture L2 Miss,15.067383063
6976202287044,1181401.375,Vertices Shaded / Second,15.067383845
6976202287877,-1.0,Fragments Shaded / Second,15.067384678
6976202288866,-1.0,Vertex Instructions / Second,15.067385667
6976202289439,-1.0,Fragment Instructions / Second,15.06738624
6976202290273,-1.0,Textures / Fragment,15.067387074
6976202291575,0.0,% Time Shading Fragments,15.067388376
6976202292200,0.0,% Time Shading Vertices,15.067389001
6976202292981,0.0,% Time Compute,15.067389782
6976202293971,0.0,% Nearest Filtered,15.067390772
6976202294856,0.0,% Linear Filtered,15.067391657
6976202295689,0.0,% Anisotropic Filtered,15.06739249
6976202296991,0.0,Avg Preemption Delay,15.067393792
6976202300342,24605298610.0,cpu-cycles,15.067397143
6976214770551,24634623675.0,cpu-cycles,15.079867352
6976227235499,24663972570.0,cpu-cycles,15.0923323
6976239744197,24693360792.0,cpu-cycles,15.104840998
6976252235655,24722757672.0,cpu-cycles,15.117332456
6976270159561,16324750305.0,cpu-cycles,15.135256362
6976275180759,16336514823.0,cpu-cycles,15.14027756
6976281119926,16350469620.0,cpu-cycles,15.146216727
6976284097061,16002281629.0,cpu-cycles,15.149193862
6976295403311,16027895407.0,cpu-cycles,15.160500112
6976302664085,2.9678943157196045,% Vertex Fetch Stall,15.167760886
6976302674814,0.0,% Texture Fetch Stall,15.167771615
6976302675960,0.0,,15.167772761
6976302676689,34.24607467651367,% Texture L2 Miss,15.16777349
6976302677679,1180889.5,Vertices Shaded / Second,15.16777448
6976302678616,-1.0,Fragments Shaded / Second,15.167775417
6976302679554,-1.0,Vertex Instructions / Second,15.167776355
6976302680126,-1.0,Fragment Instructions / Second,15.167776927
6976302680960,-1.0,Textures / Fragment,15.167777761
6976302682522,0.0,% Time Shading Fragments,15.167779323
6976302683095,0.0,% Time Shading Vertices,15.167779896
6976302683876,0.0,% Time Compute,15.167780677
6976302685022,0.0,% Nearest Filtered,15.167781823
6976302685647,0.0,% Linear Filtered,15.167782448
6976302686429,0.0,% Anisotropic Filtered,15.16778323
6976302687679,0.0,Avg Preemption Delay,15.16778448
6976306526020,16054028532.0,cpu-cycles,15.171622821
6976318237842,16081510571.0,cpu-cycles,15.183334643
6976328665499,24799101228.0,cpu-cycles,15.1937623
6976344001697,24821865142.0,cpu-cycles,15.209098498
6976352982578,24842921186.0,cpu-cycles,15.218079379
6976362721641,24865829069.0,cpu-cycles,15.227818442
6976373398463,24890880682.0,cpu-cycles,15.238495264
6976384800755,24917729298.0,cpu-cycles,15.249897556
6976396566953,24945428349.0,cpu-cycles,15.261663754
6976403107845,2.836726188659668,% Vertex Fetch Stall,15.268204646
6976403119407,0.0,% Texture Fetch Stall,15.268216208
6976403121126,0.0,,15.268217927
6976403122428,33.29731369018555,% Texture L2 Miss,15.268219229
6976403123730,1049622.625,Vertices Shaded / Second,15.268220531
6976403124668,-1.0,Fragments Shaded / Second,15.268221469
6976403125866,-1.0,Vertex Instructions / Second,15.268222667
6976403126751,-1.0,Fragment Instructions / Second,15.268223552
6976403127845,-1.0,Textures / Fragment,15.268224646
6976403129564,0.0,% Time Shading Fragments,15.268226365
6976403130189,0.0,% Time Shading Vertices,15.26822699
6976403130970,0.0,% Time Compute,15.268227771
6976403132116,0.0,% Nearest Filtered,15.268228917
6976403132689,0.0,% Linear Filtered,15.26822949
6976403133470,0.0,% Anisotropic Filtered,15.268230271
6976403134772,0.0,Avg Preemption Delay,15.268231573
6976408644505,24973845470.0,cpu-cycles,15.273741306
6976420848672,25002582476.0,cpu-cycles,15.285945473
6976433174088,25031612596.0,cpu-cycles,15.298270889
6976435491641,16423918788.0,cpu-cycles,15.300588442
6976445590651,25060816109.0,cpu-cycles,15.310687452
6976458024713,25090092712.0,cpu-cycles,15.323121514
6976470499349,25119431809.0,cpu-cycles,15.33559615
6976482966380,25148799492.0,cpu-cycles,15.348063181
6976495441224,25178185723.0,cpu-cycles,15.360538025
6976503560615,2.9801111221313477,% Vertex Fetch Stall,15.368657416
6976503574053,0.0,% Texture Fetch Stall,15.368670854
6976503575407,0.0,,15.368672208
6976503576136,34.248680114746094,% Texture L2 Miss,15.368672937
6976503577022,1179928.875,Vertices Shaded / Second,15.368673823
6976503577803,-1.0,Fragments Shaded / Second,15.368674604
6976503578792,-1.0,Vertex Instructions / Second,15.368675593
6976503579417,-1.0,Fragment Instructions / Second,15.368676218
6976503580251,-1.0,Textures / Fragment,15.368677052
6976503581501,0.0,% Time Shading Fragments,15.368678302
6976503582126,0.0,% Time Shading Vertices,15.368678927
6976503582855,0.0,% Time Compute,15.368679656
6976503583949,0.0,% Nearest Filtered,15.36868075
6976503584469,0.0,% Linear Filtered,15.36868127
6976503585355,0.0,% Anisotropic Filtered,15.368682156
6976503587022,0.0,Avg Preemption Delay,15.368683823
6976507959453,25207597040.0,cpu-cycles,15.373056254
6976520452422,25237002926.0,cpu-cycles,15.385549223
6976532941328,25266410705.0,cpu-cycles,15.398038129
6976545448828,25295834519.0,cpu-cycles,15.410545629
6976557942838,25325254562.0,cpu-cycles,15.423039639
6976570462995,25354679961.0,cpu-cycles,15.435559796
6976582958672,25384091559.0,cpu-cycles,15.448055473
6976595449088,25413502958.0,cpu-cycles,15.460545889
6976603916563,2.9082415103912354,% Vertex Fetch Stall,15.469013364
6976603965417,0.0,% Texture Fetch Stall,15.469062218
6976603966354,0.0,,15.469063155
6976603966823,33.396461486816406,% Texture L2 Miss,15.469063624
6976603967500,1180784.375,Vertices Shaded / Second,15.469064301
6976603968073,-1.0,Fragments Shaded / Second,15.469064874
6976603968698,-1.0,Vertex Instructions / Second,15.469065499
6976603969011,-1.0,Fragment Instructions / Second,15.469065812
6976603969688,-1.0,Textures / Fragment,15.469066489
6976603970729,0.0,% Time Shading Fragments,15.46906753
6976603971042,0.0,% Time Shading Vertices,15.469067843
6976603971667,0.0,% Time Compute,15.469068468
6976603972500,0.0,% Nearest Filtered,15.469069301
6976603972813,0.0,% Linear Filtered,15.469069614
6976603973438,0.0,% Anisotropic Filtered,15.469070239
6976603974323,0.0,Avg Preemption Delay,15.469071124
6976607957057,25442921084.0,cpu-cycles,15.473053858
6976620448568,25472335380.0,cpu-cycles,15.485545369
6976632945547,25501759334.0,cpu-cycles,15.498042348
6976645458255,25531191255.0,cpu-cycles,15.510555056
6976657959193,25560616799.0,cpu-cycles,15.523055994
6976670472213,25590047973.0,cpu-cycles,15.535569014
6976682955495,25619466234.0,cpu-cycles,15.548052296
6976695446693,25648888684.0,cpu-cycles,15.560543494
6976704299541,2.9144399166107178,% Vertex Fetch Stall,15.569396342
6976704312250,0.0,% Texture Fetch Stall,15.569409051
6976704313448,0.0,,15.569410249
6976704313969,34.24808120727539,% Texture L2 Miss,15.56941077
6976704314802,1180820.25,Vertices Shaded / Second,15.569411603
6976704315583,-1.0,Fragments Shaded / Second,15.569412384
6976704316521,-1.0,Vertex Instructions / Second,15.569413322
6976704316989,-1.0,Fragment Instructions / Second,15.56941379
6976704318031,-1.0,Textures / Fragment,15.569414832
6976704319594,0.0,% Time Shading Fragments,15.569416395
6976704320167,0.0,% Time Shading Vertices,15.569416968
6976704320635,0.0,% Time Compute,15.569417436
6976704321521,0.0,% Nearest Filtered,15.569418322
6976704321885,0.0,% Linear Filtered,15.569418686
6976704322562,0.0,% Anisotropic Filtered,15.569419363
6976704324125,0.0,Avg Preemption Delay,15.569420926
6976707965234,25678326752.0,cpu-cycles,15.573062035
6976720462734,25707749115.0,cpu-cycles,15.585559535
6976732959765,25737178158.0,cpu-cycles,15.598056566
6976745470651,25766604805.0,cpu-cycles,15.610567452
6976757961849,25796029806.0,cpu-cycles,15.62305865
6976770494765,25825463346.0,cpu-cycles,15.635591566
6976782987005,25854880634.0,cpu-cycles,15.648083806
6976795481328,25884291620.0,cpu-cycles,15.660578129
6976804634551,2.9133105278015137,% Vertex Fetch Stall,15.669731352
6976804642885,0.0,% Texture Fetch Stall,15.669739686
6976804643666,0.0,,15.669740467
6976804644187,33.39545822143555,% Texture L2 Miss,15.669740988
6976804644708,1181644.875,Vertices Shaded / Second,15.669741509
6976804645385,-1.0,Fragments Shaded / Second,15.669742186
6976804646114,-1.0,Vertex Instructions / Second,15.669742915
6976804646531,-1.0,Fragment Instructions / Second,15.669743332
6976804647260,-1.0,Textures / Fragment,15.669744061
6976804648614,0.0,% Time Shading Fragments,15.669745415
6976804648979,0.0,% Time Shading Vertices,15.66974578
6976804649343,0.0,% Time Compute,15.669746144
6976804650072,0.0,% Nearest Filtered,15.669746873
6976804650385,0.0,% Linear Filtered,15.669747186
6976804651114,0.0,% Anisotropic Filtered,15.669747915
6976804652051,0.0,Avg Preemption Delay,15.669748852
6976807985390,25913706652.0,cpu-cycles,15.673082191
6976820488828,25943152619.0,cpu-cycles,15.685585629
6976832990286,25972575554.0,cpu-cycles,15.698087087
6976845503776,26002000362.0,cpu-cycles,15.710600577
6976857992578,26031418559.0,cpu-cycles,15.723089379
6976870530495,26060845193.0,cpu-cycles,15.735627296
6976883010338,26090248641.0,cpu-cycles,15.748107139
6976895494817,26119654751.0,cpu-cycles,15.760591618
6976904966020,2.925178050994873,% Vertex Fetch Stall,15.770062821
6976904976384,0.0,% Texture Fetch Stall,15.770073185
6976904977270,0.0,,15.770074071
6976904977686,33.399696350097656,% Texture L2 Miss,15.770074487
6976904978311,1181762.0,Vertices Shaded / Second,15.770075112
6976904979093,-1.0,Fragments Shaded / Second,15.770075894
6976904979874,-1.0,Vertex Instructions / Second,15.770076675
6976904980186,-1.0,Fragment Instructions / Second,15.770076987
6976904980811,-1.0,Textures / Fragment,15.770077612
6976904981801,0.0,% Time Shading Fragments,15.770078602
6976904982218,0.0,% Time Shading Vertices,15.770079019
6976904982634,0.0,% Time Compute,15.770079435
6976904983468,0.0,% Nearest Filtered,15.770080269
6976904983832,0.0,% Linear Filtered,15.770080633
6976904984301,0.0,% Anisotropic Filtered,15.770081102
6976904985343,0.0,Avg Preemption Delay,15.770082144
6976908005182,26149082470.0,cpu-cycles,15.773101983
6976920500911,26178508553.0,cpu-cycles,15.785597712
6976932999922,26207933984.0,cpu-cycles,15.798096723
6976945510442,26237358868.0,cpu-cycles,15.810607243
6976958006745,26266789747.0,cpu-cycles,15.823103546
6976972012578,16560896055.0,cpu-cycles,15.837109379
6976974494609,16566705513.0,cpu-cycles,15.83959141
6976978002630,16574923610.0,cpu-cycles,15.843099431
6976980960911,16287620868.0,cpu-cycles,15.846057712
6976984485390,16295441338.0,cpu-cycles,15.849582191
6976991448672,16309779645.0,cpu-cycles,15.856545473
6977005305457,3.0528006553649902,% Vertex Fetch Stall,15.870402258
6977005316290,0.0,% Texture Fetch Stall,15.870413091
6977005317228,0.0,,15.870414029
6977005317801,34.25373077392578,% Texture L2 Miss,15.870414602
6977005318894,1181370.75,Vertices Shaded / Second,15.870415695
6977005319624,-1.0,Fragments Shaded / Second,15.870416425
6977005320717,-1.0,Vertex Instructions / Second,15.870417518
6977005321082,-1.0,Fragment Instructions / Second,15.870417883
6977005321446,-1.0,Textures / Fragment,15.870418247
6977005322592,0.0,% Time Shading Fragments,15.870419393
6977005322957,0.0,% Time Shading Vertices,15.870419758
6977005323269,0.0,% Time Compute,15.87042007
6977005324051,0.0,% Nearest Filtered,15.870420852
6977005324415,0.0,% Linear Filtered,15.870421216
6977005324884,0.0,% Anisotropic Filtered,15.870421685
6977005325613,0.0,Avg Preemption Delay,15.870422414
6977010800078,26325630179.0,cpu-cycles,15.875896879
6977022945963,26354232254.0,cpu-cycles,15.888042764
6977035214192,26383101605.0,cpu-cycles,15.900310993
6977047588307,26412204279.0,cpu-cycles,15.912685108
6977052827682,16603708014.0,cpu-cycles,15.917924483
6977057185026,16613932799.0,cpu-cycles,15.922281827
6977063275286,16628248833.0,cpu-cycles,15.928372087
6977077141849,26441433314.0,cpu-cycles,15.94223865
6977087442630,26465689288.0,cpu-cycles,15.952539431
6977093400934,32.04816818237305,application_prediction_milliseconds,15.958497735
6977093409528,0.0,stale_frames_per_second,15.958506329
6977093410362,0.0,last_used_foveation_level,15.958507163
6977093411507,1.0,application_layer_count,15.958508308
6977093412237,7917.0,app_vss_mb,15.958509038
6977093412914,388.0,app_rss_mb,15.958509715
6977093413278,60.0,app_uss_mb,15.958510079
6977093413643,0.7154679298400879,app_gpu_ms,15.958510444
6977093569007,0.0,application_prediction_milliseconds,15.958665808
6977093574580,0.0,stale_frames_per_second,15.958671381
6977093575414,0.0,last_used_foveation_level,15.958672215
6977093576351,1.0,application_layer_count,15.958673152
6977093577132,6330.0,app_vss_mb,15.958673933
6977093577914,117.0,app_rss_mb,15.958674715
6977093578591,2.0,app_uss_mb,15.958675392
6977093579268,1.72153850144241e-05,app_gpu_ms,15.958676069
6977098496744,26491653057.0,cpu-cycles,15.963593545
6977105660363,2.8761470317840576,% Vertex Fetch Stall,15.970757164
6977105669998,0.0,% Texture Fetch Stall,15.970766799
6977105670779,0.0,,15.97076758
6977105671300,33.40003204345703,% Texture L2 Miss,15.970768101
6977105671977,1181438.25,Vertices Shaded / Second,15.970768778
6977105672498,-1.0,Fragments Shaded / Second,15.970769299
6977105673175,-1.0,Vertex Instructions / Second,15.970769976
6977105673540,-1.0,Fragment Instructions / Second,15.970770341
6977105674009,-1.0,Textures / Fragment,15.97077081
6977105674946,0.0,% Time Shading Fragments,15.970771747
6977105675259,0.0,% Time Shading Vertices,15.97077206
6977105675779,0.0,% Time Compute,15.97077258
