Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu-cycles,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
23.35,0.865578123501369,15.473262786865234,0.026728660001286413,8.03428840637207,0.2931360602378845,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,56.05248260498047,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1366513.875,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33131355303.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.37,0.865578123501369,15.473262786865234,0.026728660001286413,8.03428840637207,0.2931360602378845,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,56.05248260498047,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1366513.875,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33142133611.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.38,0.865578123501369,15.473262786865234,0.026728660001286413,8.03428840637207,0.2931360602378845,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,56.05248260498047,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1366513.875,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33155267361.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.39,0.865578123501369,15.473262786865234,0.026728660001286413,8.03428840637207,0.2931360602378845,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,56.05248260498047,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1366513.875,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,20880648350.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.4,0.865578123501369,15.473262786865234,0.026728660001286413,8.0398588180542,0.3091316521167755,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,55.68878173828125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1287411.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,21544717039.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.41,0.865578123501369,15.473262786865234,0.026728660001286413,8.0398588180542,0.3091316521167755,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,55.68878173828125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1287411.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33167968405.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.42,0.865578123501369,15.473262786865234,0.026728660001286413,8.0398588180542,0.3091316521167755,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,55.68878173828125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1287411.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,20893937465.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.43,0.865578123501369,15.473262786865234,0.026728660001286413,8.0398588180542,0.3091316521167755,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,55.68878173828125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1287411.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33179034143.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.44,0.865578123501369,15.473262786865234,0.026728660001286413,8.0398588180542,0.3091316521167755,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,55.68878173828125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1287411.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,27378055802.5,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.45,0.865578123501369,15.473262786865234,0.026728660001286413,8.0398588180542,0.3091316521167755,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,55.68878173828125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1287411.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,20908606782.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.47,0.865578123501369,15.473262786865234,0.026728660001286413,8.0398588180542,0.3091316521167755,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,55.68878173828125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1287411.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33202218954.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.48,0.865578123501369,15.473262786865234,0.026728660001286413,8.0398588180542,0.3091316521167755,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,55.68878173828125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1287411.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,27400335738.5,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.5,0.865578123501369,15.473262786865234,0.026728660001286413,8.06057357788086,0.2749175131320953,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,56.3975944519043,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1285404.5,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,27400335738.5,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.51,0.865578123501369,15.473262786865234,0.026728660001286413,8.06057357788086,0.2749175131320953,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,56.3975944519043,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1285404.5,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,27419067270.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.53,0.865578123501369,15.473262786865234,0.026728660001286413,8.06057357788086,0.2749175131320953,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,56.3975944519043,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1285404.5,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,21629128261.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.54,0.865578123501369,15.473262786865234,0.026728660001286413,8.06057357788086,0.2749175131320953,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,56.3975944519043,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1285404.5,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33243307934.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.55,0.865578123501369,15.473262786865234,0.026728660001286413,8.06057357788086,0.2749175131320953,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,56.3975944519043,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1285404.5,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,20960539514.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.56,0.865578123501369,15.473262786865234,0.026728660001286413,8.06057357788086,0.2749175131320953,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,56.3975944519043,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1285404.5,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,27452942619.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.58,0.865578123501369,15.473262786865234,0.026728660001286413,8.06057357788086,0.2749175131320953,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,56.3975944519043,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1285404.5,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33276844509.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.6,0.865578123501369,15.473262786865234,0.026728660001286413,7.99211311340332,0.2853841781616211,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,49.609405517578125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1293721.25,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33294819204.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.61,0.865578123501369,15.473262786865234,0.026728660001286413,7.99211311340332,0.2853841781616211,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,49.609405517578125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1293721.25,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,21689895130.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.62,0.865578123501369,15.473262786865234,0.026728660001286413,7.99211311340332,0.2853841781616211,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,49.609405517578125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1293721.25,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33313887243.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.66,0.865578123501369,15.473262786865234,0.026728660001286413,7.99211311340332,0.2853841781616211,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,49.609405517578125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1293721.25,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,27179298473.5,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.68,0.865578123501369,15.473262786865234,0.026728660001286413,7.99211311340332,0.2853841781616211,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,49.609405517578125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1293721.25,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,21719405333.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.69,0.865578123501369,15.473262786865234,0.026728660001286413,7.99211311340332,0.2853841781616211,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,49.609405517578125,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1293721.25,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,21035078889.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.7,0.865578123501369,15.473262786865234,0.026728660001286413,8.053757667541504,0.3054452836513519,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,52.18170547485352,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1372211.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,21732458903.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.73,0.865578123501369,15.473262786865234,0.026728660001286413,8.053757667541504,0.3054452836513519,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,52.18170547485352,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1372211.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,27562683447.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.76,0.865578123501369,15.473262786865234,0.026728660001286413,8.053757667541504,0.3054452836513519,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,52.18170547485352,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1372211.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,21406291576.5,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.77,0.865578123501369,15.473262786865234,0.026728660001286413,8.053757667541504,0.3054452836513519,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,52.18170547485352,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1372211.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,21759174056.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.78,0.865578123501369,15.473262786865234,0.026728660001286413,8.053757667541504,0.3054452836513519,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,52.18170547485352,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1372211.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,27240978512.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.79,0.865578123501369,15.473262786865234,0.026728660001286413,8.053757667541504,0.3054452836513519,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,52.18170547485352,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1372211.375,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,21767653620.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.8,0.865578123501369,15.473262786865234,0.026728660001286413,7.992408275604248,0.2827605009078979,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,52.28610610961914,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1321970.75,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,21776952404.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.81,0.865578123501369,15.473262786865234,0.026728660001286413,7.992408275604248,0.2827605009078979,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,52.28610610961914,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1321970.75,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,21440129194.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.82,0.865578123501369,15.473262786865234,0.026728660001286413,7.992408275604248,0.2827605009078979,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,52.28610610961914,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1321970.75,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33420243217.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.85,0.865578123501369,15.473262786865234,0.026728660001286413,7.992408275604248,0.2827605009078979,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,52.28610610961914,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1321970.75,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33445186378.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.86,0.865578123501369,15.473262786865234,0.026728660001286413,7.992408275604248,0.2827605009078979,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,52.28610610961914,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1321970.75,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,21123242846.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
23.87,0.865578123501369,15.473262786865234,0.026728660001286413,7.992408275604248,0.2827605009078979,-1.0,-1.0,-1.0,0.4416320153645107,-1.0,2.904578004564558,52.28610610961914,545010276.5714285,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,67.48404502868652,545000000.0,-1.0,9415339.714285715,51.29520525251116,898082486.8571428,18569293.714285713,1571001.267857143,752062720.0,-1.0,-1.0,-1.0,66196121.14285714,1321970.75,1275099546.1205356,4.903847932815552,471.0,36.0,11687.0,1.0,16.024084091186523,1922.0,33460096069.0,2361.0,3.0,51.0,45.0,49.0,28.0,33.0,24.0,72.0,456.0,2.0,82.66200423240662,3196.0,72.0,2.1759674549102783
