Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
26.06,1.0016236305236816,14.1365065574646,0.06133268005214629,8.033955574035645,0.3117924928665161,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,92.1703643798828,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1365272.75,163506.828125,8.997306823730469,1433.0,948.0,13973.0,2.0,38.01765060424805,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
26.08,1.0016236305236816,14.1365065574646,0.06133268005214629,8.033955574035645,0.3117924928665161,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,92.1703643798828,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1365272.75,163506.828125,4.86905312538147,253.5,31.0,7123.5,1.0,16.024084091186523,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
26.14,1.0016236305236816,14.1365065574646,0.06133268005214629,8.033955574035645,0.3117924928665161,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,92.1703643798828,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1365272.75,163506.828125,4.86905312538147,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
26.16,1.0016236305236816,14.1365065574646,0.06133268005214629,8.03429889678955,0.2794316112995147,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,83.33650207519531,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1275659.875,163506.828125,4.86905312538147,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
26.26,1.0016236305236816,14.1365065574646,0.06133268005214629,7.986154556274414,0.3026259541511535,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,102.38928985595705,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1278455.5,163506.828125,4.86905312538147,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
26.36,1.0016236305236816,14.1365065574646,0.06133268005214629,8.02726936340332,0.2968786954879761,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,105.32625579833984,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1321108.125,163506.828125,4.86905312538147,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
26.46,1.0016236305236816,14.1365065574646,0.06133268005214629,8.038090705871582,0.3096840679645538,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,102.34589385986328,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1367686.5,163506.828125,4.86905312538147,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
26.56,1.0016236305236816,14.1365065574646,0.06133268005214629,8.016242980957031,0.2829791307449341,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,100.2967529296875,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1272460.0,163506.828125,4.86905312538147,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
26.66,1.0016236305236816,14.1365065574646,0.06133268005214629,8.006673812866211,0.2871063649654388,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,106.9609603881836,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1276826.375,163506.828125,4.86905312538147,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
26.76,1.0016236305236816,14.1365065574646,0.06133268005214629,8.02949047088623,0.2865747511386871,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,97.5448226928711,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1276012.125,163506.828125,4.86905312538147,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
26.86,1.0016236305236816,14.1365065574646,0.06133268005214629,8.01906681060791,0.3145697116851806,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,95.64977264404295,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1371557.375,163506.828125,4.86905312538147,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
26.96,1.0016236305236816,14.1365065574646,0.06133268005214629,8.022944450378418,0.2937590479850769,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,105.80752563476562,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1312548.25,163506.828125,4.86905312538147,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,54.0,49.0,54.0,34.0,27.0,31.0,72.0,456.0,2.0,84.41348075866699,3196.0,1.0,72.0,2.1791999340057373
27.03,1.0016236305236816,14.1365065574646,0.06133268005214629,8.022944450378418,0.2937590479850769,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,105.80752563476562,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1312548.25,163506.828125,9.033228874206545,1433.0,948.0,13973.0,2.0,37.30648040771485,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
27.06,1.0016236305236816,14.1365065574646,0.06133268005214629,7.998870849609375,0.2964836061000824,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,100.20411682128906,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1275938.0,163506.828125,9.033228874206545,1433.0,948.0,13973.0,2.0,37.30648040771485,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
27.08,1.0016236305236816,14.1365065574646,0.06133268005214629,7.998870849609375,0.2964836061000824,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,100.20411682128906,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1275938.0,163506.828125,4.891727209091186,253.5,31.0,7123.5,1.0,16.024084091186523,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
27.14,1.0016236305236816,14.1365065574646,0.06133268005214629,7.998870849609375,0.2964836061000824,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,100.20411682128906,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1275938.0,163506.828125,4.891727209091186,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
27.16,1.0016236305236816,14.1365065574646,0.06133268005214629,8.035165786743164,0.280756801366806,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,92.25032043457033,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1285262.5,163506.828125,4.891727209091186,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
27.26,1.0016236305236816,14.1365065574646,0.06133268005214629,7.961798191070557,0.2969152927398681,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,93.02577209472656,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1320280.375,163506.828125,4.891727209091186,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
27.36,1.0016236305236816,14.1365065574646,0.06133268005214629,8.081658363342285,0.2988334596157074,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,108.70245361328124,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1367882.375,163506.828125,4.891727209091186,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
27.46,1.0016236305236816,14.1365065574646,0.06133268005214629,7.995205879211426,0.2961331605911255,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,96.0929718017578,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1274993.25,163506.828125,4.891727209091186,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
27.56,1.0016236305236816,14.1365065574646,0.06133268005214629,8.0396146774292,0.2911708056926727,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,99.0409927368164,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1282146.5,163506.828125,4.891727209091186,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
27.66,1.0016236305236816,14.1365065574646,0.06133268005214629,8.05093002319336,0.2823428809642792,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,99.60935974121094,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1284402.5,163506.828125,4.891727209091186,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
27.76,1.0016236305236816,14.1365065574646,0.06133268005214629,7.988269329071045,0.3009059131145477,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,90.44538116455078,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1400146.125,163506.828125,4.891727209091186,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
27.86,1.0016236305236816,14.1365065574646,0.06133268005214629,8.019454002380371,0.2872563302516937,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,97.22128295898438,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1282852.125,163506.828125,4.891727209091186,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
27.96,1.0016236305236816,14.1365065574646,0.06133268005214629,8.012412071228027,0.3008052706718445,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,94.69979095458984,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1282833.0,163506.828125,4.891727209091186,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,51.0,50.0,52.0,31.0,25.0,28.0,72.0,456.0,2.0,84.47903394699097,3196.0,1.0,72.0,2.171790361404419
28.03,1.0016236305236816,14.1365065574646,0.06133268005214629,8.012412071228027,0.3008052706718445,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,94.69979095458984,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1282833.0,163506.828125,9.014155387878418,1433.0,948.0,13973.0,2.0,36.77702331542969,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
28.06,1.0016236305236816,14.1365065574646,0.06133268005214629,8.034475326538086,0.2931989431381225,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,87.92022705078125,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1276026.75,163506.828125,9.014155387878418,1433.0,948.0,13973.0,2.0,36.77702331542969,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
28.08,1.0016236305236816,14.1365065574646,0.06133268005214629,8.034475326538086,0.2931989431381225,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,87.92022705078125,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1276026.75,163506.828125,4.851945161819458,253.5,31.0,7123.5,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
28.14,1.0016236305236816,14.1365065574646,0.06133268005214629,8.034475326538086,0.2931989431381225,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,87.92022705078125,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1276026.75,163506.828125,4.851945161819458,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
28.16,1.0016236305236816,14.1365065574646,0.06133268005214629,7.984723091125488,0.3002133965492248,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,93.346435546875,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1371016.625,163506.828125,4.851945161819458,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
28.26,1.0016236305236816,14.1365065574646,0.06133268005214629,8.053339958190918,0.2872304916381836,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,93.87174987792967,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1316557.625,163506.828125,4.851945161819458,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
28.36,1.0016236305236816,14.1365065574646,0.06133268005214629,7.9757080078125,0.3002551198005676,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,88.95296478271484,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1272008.875,163506.828125,4.851945161819458,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
28.47,1.0016236305236816,14.1365065574646,0.06133268005214629,8.03478717803955,0.2954895794391632,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,94.99740600585938,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1275454.75,163506.828125,4.851945161819458,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
28.57,1.0016236305236816,14.1365065574646,0.06133268005214629,7.962141990661621,0.2953553795814514,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,89.37181091308594,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1320854.625,163506.828125,4.851945161819458,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
28.67,1.0016236305236816,14.1365065574646,0.06133268005214629,8.081003189086914,0.3033266961574554,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,93.52346801757812,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1367803.375,163506.828125,4.851945161819458,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
28.77,1.0016236305236816,14.1365065574646,0.06133268005214629,7.990393161773682,0.2860763370990753,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,99.3795166015625,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1279474.625,163506.828125,4.851945161819458,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
28.87,1.0016236305236816,14.1365065574646,0.06133268005214629,8.044881820678711,0.2777637839317322,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,109.74005889892578,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1276695.375,163506.828125,4.851945161819458,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
28.97,1.0016236305236816,14.1365065574646,0.06133268005214629,7.979455947875977,0.2852058112621307,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,99.19342803955078,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1281629.625,163506.828125,4.851945161819458,1153.0,451.0,12255.0,1.0,16.024084091186523,2117.0,1651.0,3.0,55.0,54.0,52.0,33.0,27.0,27.0,72.0,456.0,2.0,84.46884751319885,3196.0,1.0,72.0,2.1811962127685547
29.03,1.0016236305236816,14.1365065574646,0.06133268005214629,7.979455947875977,0.2852058112621307,-1.0,-1.0,-1.0,0.4061841336078942,-1.0,4.32051694393158,99.19342803955078,544984128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,8768740.65625,46.67807769775391,835190648.0,17314417.463867188,1809336.3359375,696166300.0,-1.0,-1.0,-1.0,61638448.15234375,1281629.625,163506.828125,8.955262184143066,1433.0,948.0,13973.0,2.0,36.39238739013672,2117.0,1651.0,3.0,55.0,54.0,57.0,24.0,28.0,29.0,72.0,456.0,2.0,84.46159362792969,3196.0,1.0,72.0,2.181755542755127
