Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
28.75,0.4571346839269003,22.89423370361328,0.24896923700968424,8.068830490112305,0.3149074018001556,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,81.76782989501953,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1265046.0,1006091364.359375,4.358610674738884,207.5,24.0,7070.0,1.0,11.417983055114744,1967.0,2208.0,3.0,54.0,51.0,54.0,27.0,31.0,25.0,72.0,456.0,2.0,80.70454001426697,3196.0,1.5,2.163901329040528
28.76,0.4571346839269003,22.89423370361328,0.24896923700968424,8.068830490112305,0.3149074018001556,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,81.76782989501953,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1265046.0,1006091364.359375,8.569692611694336,1450.0,947.0,13974.0,2.0,36.89265441894531,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,1.5,2.1645925045013428
28.82,0.4571346839269003,22.89423370361328,0.24896923700968424,8.068830490112305,0.3149074018001556,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,81.76782989501953,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1265046.0,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.89265441894531,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,66.0,2.1645925045013428
28.85,0.4571346839269003,22.89423370361328,0.24896923700968424,8.020686149597168,0.2958655953407287,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,76.6286392211914,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1223774.125,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.89265441894531,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,66.0,2.1645925045013428
28.95,0.4571346839269003,22.89423370361328,0.24896923700968424,8.06356430053711,0.3022615015506744,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,74.42650604248047,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1234047.625,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.89265441894531,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,66.0,2.1645925045013428
29.05,0.4571346839269003,22.89423370361328,0.24896923700968424,7.995754718780518,0.3169489502906799,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,81.55851745605469,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1317026.25,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.89265441894531,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,66.0,2.1645925045013428
29.15,0.4571346839269003,22.89423370361328,0.24896923700968424,8.083320617675781,0.3012906312942505,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,82.14269256591797,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1271269.5,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.89265441894531,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,66.0,2.1645925045013428
29.25,0.4571346839269003,22.89423370361328,0.24896923700968424,8.029962539672852,0.2845353186130523,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,85.24762725830078,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1224916.375,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.89265441894531,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,66.0,2.1645925045013428
29.35,0.4571346839269003,22.89423370361328,0.24896923700968424,8.084957122802734,0.3030988276004791,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,92.93323516845705,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1227574.25,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.89265441894531,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,66.0,2.1645925045013428
29.45,0.4571346839269003,22.89423370361328,0.24896923700968424,7.989273548126221,0.3105244934558868,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,75.38053894042969,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1267428.625,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.89265441894531,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,66.0,2.1645925045013428
29.55,0.4571346839269003,22.89423370361328,0.24896923700968424,8.091362953186035,0.3120797574520111,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,89.35633087158203,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1320295.875,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.89265441894531,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,66.0,2.1645925045013428
29.61,0.4571346839269003,22.89423370361328,0.24896923700968424,8.091362953186035,0.3120797574520111,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,89.35633087158203,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1320295.875,1006091364.359375,0.1189099252223968,300.0,46.0,7810.0,1.0,22.83596611022949,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,3.0,2.1645925045013428
29.62,0.4571346839269003,22.89423370361328,0.24896923700968424,8.091362953186035,0.3120797574520111,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,89.35633087158203,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1320295.875,1006091364.359375,8.555112838745117,116.0,2.0,6330.0,1.0,22.83596611022949,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,3.0,2.1645925045013428
29.65,0.4571346839269003,22.89423370361328,0.24896923700968424,8.016650199890137,0.29863041639328,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,72.77323150634766,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1229591.25,1006091364.359375,8.555112838745117,116.0,2.0,6330.0,1.0,22.83596611022949,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,3.0,2.1645925045013428
29.75,0.4571346839269003,22.89423370361328,0.24896923700968424,8.082728385925293,0.2995434999465942,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,86.10417938232422,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1227062.625,1006091364.359375,8.555112838745117,116.0,2.0,6330.0,1.0,22.83596611022949,1967.0,2208.0,3.0,55.0,53.0,56.0,28.0,38.0,36.0,72.0,456.0,2.0,80.96912503242493,3196.0,3.0,2.1645925045013428
29.76,0.4571346839269003,22.89423370361328,0.24896923700968424,8.082728385925293,0.2995434999465942,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,86.10417938232422,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1227062.625,1006091364.359375,8.52365779876709,1450.0,947.0,13974.0,2.0,36.22815704345703,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,3.0,2.159189462661743
29.82,0.4571346839269003,22.89423370361328,0.24896923700968424,8.082728385925293,0.2995434999465942,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,86.10417938232422,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1227062.625,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.22815704345703,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,66.0,2.159189462661743
29.85,0.4571346839269003,22.89423370361328,0.24896923700968424,8.037199974060059,0.2947010993957519,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,82.09162139892578,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1225474.125,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.22815704345703,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,66.0,2.159189462661743
29.95,0.4571346839269003,22.89423370361328,0.24896923700968424,8.079238891601562,0.3095670044422149,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,86.4876937866211,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1323987.5,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.22815704345703,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,66.0,2.159189462661743
30.05,0.4571346839269003,22.89423370361328,0.24896923700968424,8.013029098510742,0.3030786514282226,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,74.26335144042969,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1263302.5,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.22815704345703,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,66.0,2.159189462661743
30.15,0.4571346839269003,22.89423370361328,0.24896923700968424,8.066254615783691,0.2844819724559784,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,78.0238037109375,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1226457.375,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.22815704345703,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,66.0,2.159189462661743
30.25,0.4571346839269003,22.89423370361328,0.24896923700968424,8.03364086151123,0.2927531599998474,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,89.66928100585938,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1232294.0,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.22815704345703,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,66.0,2.159189462661743
30.35,0.4571346839269003,22.89423370361328,0.24896923700968424,8.066030502319336,0.3093985915184021,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,91.99563598632812,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1327719.875,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.22815704345703,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,66.0,2.159189462661743
30.45,0.4571346839269003,22.89423370361328,0.24896923700968424,8.061369895935059,0.3134643733501434,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,75.26909637451172,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1262636.625,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.22815704345703,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,66.0,2.159189462661743
30.56,0.4571346839269003,22.89423370361328,0.24896923700968424,8.095909118652344,0.2807090878486633,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,86.38760375976562,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1229634.125,1006091364.359375,0.1193748116493225,1135.0,452.0,12251.0,2.0,36.22815704345703,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,66.0,2.159189462661743
30.61,0.4571346839269003,22.89423370361328,0.24896923700968424,8.095909118652344,0.2807090878486633,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,86.38760375976562,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1229634.125,1006091364.359375,4.334438845515251,208.0,24.0,7070.0,1.0,11.417983055114744,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,1.5,2.159189462661743
30.66,0.4571346839269003,22.89423370361328,0.24896923700968424,8.095600128173828,0.3053893446922302,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,77.18244934082031,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1230978.625,1006091364.359375,4.334438845515251,208.0,24.0,7070.0,1.0,11.417983055114744,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,1.5,2.159189462661743
30.76,0.4571346839269003,22.89423370361328,0.24896923700968424,8.028839111328125,0.3258143961429596,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,87.63490295410156,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1274736.5,1006091364.359375,4.334438845515251,208.0,24.0,7070.0,1.0,11.417983055114744,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,1.5,2.159189462661743
30.86,0.4571346839269003,22.89423370361328,0.24896923700968424,8.104231834411621,0.3020152449607849,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,91.09983825683594,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1320552.75,1006091364.359375,4.334438845515251,208.0,24.0,7070.0,1.0,11.417983055114744,1967.0,2208.0,3.0,59.0,55.0,60.0,24.0,29.0,30.0,72.0,456.0,2.0,81.04028105735779,3196.0,1.5,2.159189462661743
30.87,0.4571346839269003,22.89423370361328,0.24896923700968424,8.104231834411621,0.3020152449607849,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,91.09983825683594,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1320552.75,1006091364.359375,4.320334702730179,1292.5,699.5,13112.5,1.0,18.03984260559082,1967.0,2208.0,3.0,51.0,52.0,53.0,24.0,26.0,34.0,72.0,456.0,2.0,81.01909756660461,3196.0,33.0,2.159245014190674
30.96,0.4571346839269003,22.89423370361328,0.24896923700968424,8.03970718383789,0.297029435634613,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,78.31952667236328,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1229685.125,1006091364.359375,4.320334702730179,1292.5,699.5,13112.5,1.0,18.03984260559082,1967.0,2208.0,3.0,51.0,52.0,53.0,24.0,26.0,34.0,72.0,456.0,2.0,81.01909756660461,3196.0,33.0,2.159245014190674
31.06,0.4571346839269003,22.89423370361328,0.24896923700968424,8.087662696838379,0.2948216199874878,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,86.43425750732422,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1225212.125,1006091364.359375,4.320334702730179,1292.5,699.5,13112.5,1.0,18.03984260559082,1967.0,2208.0,3.0,51.0,52.0,53.0,24.0,26.0,34.0,72.0,456.0,2.0,81.01909756660461,3196.0,33.0,2.159245014190674
31.16,0.4571346839269003,22.89423370361328,0.24896923700968424,8.066388130187988,0.2973409593105316,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,76.32713317871094,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1239740.25,1006091364.359375,4.320334702730179,1292.5,699.5,13112.5,1.0,18.03984260559082,1967.0,2208.0,3.0,51.0,52.0,53.0,24.0,26.0,34.0,72.0,456.0,2.0,81.01909756660461,3196.0,33.0,2.159245014190674
31.26,0.4571346839269003,22.89423370361328,0.24896923700968424,8.1079740524292,0.3112344443798065,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,76.11315155029297,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1327504.5,1006091364.359375,4.320334702730179,1292.5,699.5,13112.5,1.0,18.03984260559082,1967.0,2208.0,3.0,51.0,52.0,53.0,24.0,26.0,34.0,72.0,456.0,2.0,81.01909756660461,3196.0,33.0,2.159245014190674
31.36,0.4571346839269003,22.89423370361328,0.24896923700968424,8.046006202697754,0.3086510002613067,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,72.34251403808594,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1266113.625,1006091364.359375,4.320334702730179,1292.5,699.5,13112.5,1.0,18.03984260559082,1967.0,2208.0,3.0,51.0,52.0,53.0,24.0,26.0,34.0,72.0,456.0,2.0,81.01909756660461,3196.0,33.0,2.159245014190674
31.46,0.4571346839269003,22.89423370361328,0.24896923700968424,8.100584030151367,0.3064832091331482,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,81.04071044921875,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1225596.5,1006091364.359375,4.320334702730179,1292.5,699.5,13112.5,1.0,18.03984260559082,1967.0,2208.0,3.0,51.0,52.0,53.0,24.0,26.0,34.0,72.0,456.0,2.0,81.01909756660461,3196.0,33.0,2.159245014190674
31.56,0.4571346839269003,22.89423370361328,0.24896923700968424,8.059104919433594,0.3034432828426361,-1.0,-1.0,-1.0,0.2899293502171834,-1.0,2.6190916697184243,75.76073455810547,544870890.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,72.76719156901042,545000000.0,-1.0,13022541.333333334,348.8118489583333,839849642.6666666,18139612.0,53651914.666666664,581427498.6666666,-1.0,-1.0,-1.0,88998181.33333333,1228459.0,1006091364.359375,4.320334702730179,1292.5,699.5,13112.5,1.0,18.03984260559082,1967.0,2208.0,3.0,51.0,52.0,53.0,24.0,26.0,34.0,72.0,456.0,2.0,81.01909756660461,3196.0,33.0,2.159245014190674
