Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
28.34,1.171707769234975,33.62136681874593,0.048038388291994714,7.89461612701416,0.3440264761447906,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,47.43063354492188,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1005513.5,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,2361.0,3.0,52.0,53.0,56.0,34.0,29.0,32.0,72.0,456.0,2.0,70.92941403388977,3196.0,65.0,2.236915349960327
28.4,1.171707769234975,33.62136681874593,0.048038388291994714,7.89461612701416,0.3440264761447906,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,47.43063354492188,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1005513.5,1010816473.8203125,6.880256652832031,897.0,410.0,13765.0,2.0,34.149314880371094,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
28.44,1.171707769234975,33.62136681874593,0.048038388291994714,8.096985816955566,0.3641177415847778,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,51.32698059082031,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1097604.25,1010816473.8203125,6.880256652832031,897.0,410.0,13765.0,2.0,34.149314880371094,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
28.49,1.171707769234975,33.62136681874593,0.048038388291994714,8.096985816955566,0.3641177415847778,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,51.32698059082031,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1097604.25,1010816473.8203125,8.996405601501465,1132.0,447.0,12245.0,2.0,34.149314880371094,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
28.54,1.171707769234975,33.62136681874593,0.048038388291994714,8.06920051574707,0.3394133448600769,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,47.80999755859375,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1044614.125,1010816473.8203125,8.996405601501465,1132.0,447.0,12245.0,2.0,34.149314880371094,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
28.64,1.171707769234975,33.62136681874593,0.048038388291994714,8.106786727905273,0.330763578414917,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,48.46635437011719,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1005464.6875,1010816473.8203125,8.996405601501465,1132.0,447.0,12245.0,2.0,34.149314880371094,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
28.68,1.171707769234975,33.62136681874593,0.048038388291994714,8.106786727905273,0.330763578414917,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,48.46635437011719,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1005464.6875,1010816473.8203125,6.8859944343566895,120.0,2.0,6330.0,1.0,34.149314880371094,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
28.7,1.171707769234975,33.62136681874593,0.048038388291994714,8.106786727905273,0.330763578414917,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,48.46635437011719,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1005464.6875,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
28.74,1.171707769234975,33.62136681874593,0.048038388291994714,8.047300338745117,0.3272842466831207,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,46.06598281860352,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1003035.125,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
28.84,1.171707769234975,33.62136681874593,0.048038388291994714,8.076278686523438,0.3364724814891815,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,48.32514953613281,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1045679.875,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
28.94,1.171707769234975,33.62136681874593,0.048038388291994714,8.098628044128418,0.3808225989341736,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,47.48713684082031,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1094184.75,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
29.04,1.171707769234975,33.62136681874593,0.048038388291994714,8.061277389526367,0.3212393224239349,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,46.15905380249024,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1003897.5625,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
29.14,1.171707769234975,33.62136681874593,0.048038388291994714,8.006367683410645,0.3379008769989013,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,47.42346954345703,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1002590.5,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
29.24,1.171707769234975,33.62136681874593,0.048038388291994714,8.018583297729492,0.3644259572029114,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,51.27621078491211,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1045995.0,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
29.35,1.171707769234975,33.62136681874593,0.048038388291994714,8.108399391174316,0.3334923982620239,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,46.63138961791992,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1095848.375,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,2361.0,3.0,55.0,57.0,63.0,22.0,32.0,27.0,72.0,456.0,2.0,69.95909810066223,3196.0,65.0,2.2119953632354736
29.4,1.171707769234975,33.62136681874593,0.048038388291994714,8.108399391174316,0.3334923982620239,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,46.63138961791992,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1095848.375,1010816473.8203125,6.928867340087891,897.0,410.0,13765.0,2.0,34.149314880371094,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
29.45,1.171707769234975,33.62136681874593,0.048038388291994714,8.108268737792969,0.333620011806488,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,46.84600067138672,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1006591.375,1010816473.8203125,6.928867340087891,897.0,410.0,13765.0,2.0,34.149314880371094,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
29.49,1.171707769234975,33.62136681874593,0.048038388291994714,8.108268737792969,0.333620011806488,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,46.84600067138672,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1006591.375,1010816473.8203125,8.996405601501465,1132.0,447.0,12245.0,2.0,34.149314880371094,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
29.55,1.171707769234975,33.62136681874593,0.048038388291994714,8.057966232299805,0.3475520014762878,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,53.865360260009766,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1002710.25,1010816473.8203125,8.996405601501465,1132.0,447.0,12245.0,2.0,34.149314880371094,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
29.65,1.171707769234975,33.62136681874593,0.048038388291994714,8.14140796661377,0.3243977725505829,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,45.99448013305664,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1005218.3125,1010816473.8203125,8.996405601501465,1132.0,447.0,12245.0,2.0,34.149314880371094,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
29.68,1.171707769234975,33.62136681874593,0.048038388291994714,8.14140796661377,0.3243977725505829,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,45.99448013305664,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1005218.3125,1010816473.8203125,7.548739910125732,120.0,2.0,6330.0,1.0,34.149314880371094,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
29.7,1.171707769234975,33.62136681874593,0.048038388291994714,8.14140796661377,0.3243977725505829,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,45.99448013305664,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1005218.3125,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
29.75,1.171707769234975,33.62136681874593,0.048038388291994714,8.159734725952148,0.3525181114673614,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,48.511478424072266,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1098467.25,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
29.85,1.171707769234975,33.62136681874593,0.048038388291994714,8.06477165222168,0.3514517843723297,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,53.36330795288086,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1044816.75,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
29.95,1.171707769234975,33.62136681874593,0.048038388291994714,8.111381530761719,0.3326973915100097,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,49.56495666503906,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1003644.375,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
30.05,1.171707769234975,33.62136681874593,0.048038388291994714,8.09050178527832,0.3451125025749206,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,52.00295639038086,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1000367.5625,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
30.15,1.171707769234975,33.62136681874593,0.048038388291994714,8.10336971282959,0.3687475621700287,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,53.33864974975586,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1045252.1875,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
30.25,1.171707769234975,33.62136681874593,0.048038388291994714,8.13985538482666,0.3489809930324554,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,50.79380798339844,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1093554.75,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
30.35,1.171707769234975,33.62136681874593,0.048038388291994714,8.13400936126709,0.3330993056297302,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,46.419227600097656,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1005230.875,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,1651.0,3.0,64.0,60.0,73.0,17.0,25.0,27.0,72.0,456.0,2.0,69.35009360313416,3196.0,65.0,2.188095808029175
30.4,1.171707769234975,33.62136681874593,0.048038388291994714,8.13400936126709,0.3330993056297302,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,46.419227600097656,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1005230.875,1010816473.8203125,6.931151866912842,897.0,410.0,13765.0,2.0,33.72452926635742,2549.0,1651.0,3.0,54.0,52.0,57.0,26.0,32.0,27.0,72.0,456.0,2.0,69.49633359909058,3196.0,65.0,2.220428943634033
30.45,1.171707769234975,33.62136681874593,0.048038388291994714,8.093832969665527,0.3339683413505554,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,47.61289596557617,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1001470.0,1010816473.8203125,6.931151866912842,897.0,410.0,13765.0,2.0,33.72452926635742,2549.0,1651.0,3.0,54.0,52.0,57.0,26.0,32.0,27.0,72.0,456.0,2.0,69.49633359909058,3196.0,65.0,2.220428943634033
30.49,1.171707769234975,33.62136681874593,0.048038388291994714,8.093832969665527,0.3339683413505554,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,47.61289596557617,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1001470.0,1010816473.8203125,8.996405601501465,1132.0,447.0,12245.0,2.0,33.72452926635742,2549.0,1651.0,3.0,54.0,52.0,57.0,26.0,32.0,27.0,72.0,456.0,2.0,69.49633359909058,3196.0,65.0,2.220428943634033
30.55,1.171707769234975,33.62136681874593,0.048038388291994714,8.08830738067627,0.3620193302631378,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,52.44246673583984,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1043402.875,1010816473.8203125,8.996405601501465,1132.0,447.0,12245.0,2.0,33.72452926635742,2549.0,1651.0,3.0,54.0,52.0,57.0,26.0,32.0,27.0,72.0,456.0,2.0,69.49633359909058,3196.0,65.0,2.220428943634033
30.65,1.171707769234975,33.62136681874593,0.048038388291994714,8.075155258178711,0.3556652069091797,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,48.81882095336914,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1099266.625,1010816473.8203125,8.996405601501465,1132.0,447.0,12245.0,2.0,33.72452926635742,2549.0,1651.0,3.0,54.0,52.0,57.0,26.0,32.0,27.0,72.0,456.0,2.0,69.49633359909058,3196.0,65.0,2.220428943634033
30.68,1.171707769234975,33.62136681874593,0.048038388291994714,8.075155258178711,0.3556652069091797,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,48.81882095336914,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1099266.625,1010816473.8203125,6.979939937591553,120.0,2.0,6330.0,1.0,33.72452926635742,2549.0,1651.0,3.0,54.0,52.0,57.0,26.0,32.0,27.0,72.0,456.0,2.0,69.49633359909058,3196.0,1.0,2.220428943634033
30.7,1.171707769234975,33.62136681874593,0.048038388291994714,8.075155258178711,0.3556652069091797,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,48.81882095336914,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1099266.625,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,1651.0,3.0,54.0,52.0,57.0,26.0,32.0,27.0,72.0,456.0,2.0,69.49633359909058,3196.0,1.0,2.220428943634033
30.75,1.171707769234975,33.62136681874593,0.048038388291994714,8.06711196899414,0.332455426454544,-1.0,-1.0,-1.0,0.6574012438456217,-1.0,4.210157473882039,49.05107498168945,544966592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.61712694168091,545000000.0,-1.0,10506854.0,96.04422505696614,899705722.6666666,19305586.333333332,2123116.203125,691551459.3333334,-1.0,-1.0,-1.0,71844842.66666667,1005824.5625,1010816473.8203125,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,2549.0,1651.0,3.0,54.0,52.0,57.0,26.0,32.0,27.0,72.0,456.0,2.0,69.49633359909058,3196.0,1.0,2.220428943634033
