Time (s),% Linear Filtered,% Nearest Filtered,% Non-Base Level Textures,% Prims Clipped,% Prims Trivially Rejected,% Shader ALU Capacity Utilized,% Shaders Busy,% Stalled on System Memory,% Texture Fetch Stall,% Texture L2 Miss,% Time ALUs Working,% Time EFUs Working,% Time Shading Fragments,% Time Shading Vertices,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu-cycles,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
29.22,50.46601104736328,49.57522201538086,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.021037101745605,8.111037254333496,52.755839029947914,14.896591186523438,98.62388610839844,1.3761165142059326,0.3544917404651642,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,48.98653030395508,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,173612253184.0,1701451136.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.6896697282791138,3.30203914642334,609677312.0,9793986.0,1060878.625,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,26467548438.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.23,50.46601104736328,49.57522201538086,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.021037101745605,8.111037254333496,52.755839029947914,14.896591186523438,98.62388610839844,1.3761165142059326,0.3544917404651642,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,48.98653030395508,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,173612253184.0,1701451136.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.6896697282791138,3.30203914642334,609677312.0,9793986.0,1060878.625,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,26475351118.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.24,50.46601104736328,49.57522201538086,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.021037101745605,8.111037254333496,52.755839029947914,14.896591186523438,98.62388610839844,1.3761165142059326,0.3544917404651642,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,48.98653030395508,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,173612253184.0,1701451136.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.6896697282791138,3.30203914642334,609677312.0,9793986.0,1060878.625,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,25873933845.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.26,50.46601104736328,49.57522201538086,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.021037101745605,8.111037254333496,52.755839029947914,14.896591186523438,98.62388610839844,1.3761165142059326,0.3544917404651642,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,48.98653030395508,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,173612253184.0,1701451136.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.6896697282791138,3.30203914642334,609677312.0,9793986.0,1060878.625,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,23959525881.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.27,50.46601104736328,49.57522201538086,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.021037101745605,8.111037254333496,52.755839029947914,14.896591186523438,98.62388610839844,1.3761165142059326,0.3544917404651642,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,48.98653030395508,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,173612253184.0,1701451136.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.6896697282791138,3.30203914642334,609677312.0,9793986.0,1060878.625,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,26492152322.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.28,50.46601104736328,49.57522201538086,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.021037101745605,8.111037254333496,52.755839029947914,14.896591186523438,98.62388610839844,1.3761165142059326,0.3544917404651642,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,48.98653030395508,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,173612253184.0,1701451136.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.6896697282791138,3.30203914642334,609677312.0,9793986.0,1060878.625,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,25895537355.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.3,50.46601104736328,49.57522201538086,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.021037101745605,8.111037254333496,52.755839029947914,14.896591186523438,98.62388610839844,1.3761165142059326,0.3544917404651642,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,48.98653030395508,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,173612253184.0,1701451136.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.6896697282791138,3.30203914642334,609677312.0,9793986.0,1060878.625,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,26501624981.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.31,50.458778381347656,49.53986358642578,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.94036865234375,8.212303161621094,52.755839029947914,14.896591186523438,98.60790252685548,1.3920964002609253,0.3927823305130005,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,54.45433044433594,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,179486834688.0,1726840704.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.7456763982772827,3.30203914642334,642784832.0,9793986.0,1112000.25,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,25915340960.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.33,50.458778381347656,49.53986358642578,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.94036865234375,8.212303161621094,52.755839029947914,14.896591186523438,98.60790252685548,1.3920964002609253,0.3927823305130005,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,54.45433044433594,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,179486834688.0,1726840704.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.7456763982772827,3.30203914642334,642784832.0,9793986.0,1112000.25,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,21464440906.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.34,50.458778381347656,49.53986358642578,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.94036865234375,8.212303161621094,52.755839029947914,14.896591186523438,98.60790252685548,1.3920964002609253,0.3927823305130005,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,54.45433044433594,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,179486834688.0,1726840704.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.7456763982772827,3.30203914642334,642784832.0,9793986.0,1112000.25,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,23703739375.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.36,50.458778381347656,49.53986358642578,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.94036865234375,8.212303161621094,52.755839029947914,14.896591186523438,98.60790252685548,1.3920964002609253,0.3927823305130005,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,54.45433044433594,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,179486834688.0,1726840704.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.7456763982772827,3.30203914642334,642784832.0,9793986.0,1112000.25,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,26524227795.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.37,50.458778381347656,49.53986358642578,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.94036865234375,8.212303161621094,52.755839029947914,14.896591186523438,98.60790252685548,1.3920964002609253,0.3927823305130005,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,54.45433044433594,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,179486834688.0,1726840704.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.7456763982772827,3.30203914642334,642784832.0,9793986.0,1112000.25,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,21492148087.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.38,50.458778381347656,49.53986358642578,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.94036865234375,8.212303161621094,52.755839029947914,14.896591186523438,98.60790252685548,1.3920964002609253,0.3927823305130005,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,54.45433044433594,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,179486834688.0,1726840704.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.7456763982772827,3.30203914642334,642784832.0,9793986.0,1112000.25,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,24019381610.5,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.4,50.458778381347656,49.53986358642578,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,8.94036865234375,8.212303161621094,52.755839029947914,14.896591186523438,98.60790252685548,1.3920964002609253,0.3927823305130005,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,54.45433044433594,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,179486834688.0,1726840704.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.7456763982772827,3.30203914642334,642784832.0,9793986.0,1112000.25,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,26537076816.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.41,50.42512512207031,49.536075592041016,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,7.894829273223877,8.104047775268555,52.755839029947914,14.896591186523438,98.69576263427734,1.3042393922805786,0.3443591892719269,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,46.60685348510742,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,178288836608.0,1748157824.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.6880950927734375,3.30203914642334,585516736.0,9793986.0,1023070.375,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,24030958138.5,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.44,50.42512512207031,49.536075592041016,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,7.894829273223877,8.104047775268555,52.755839029947914,14.896591186523438,98.69576263427734,1.3042393922805786,0.3443591892719269,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,46.60685348510742,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,178288836608.0,1748157824.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.6880950927734375,3.30203914642334,585516736.0,9793986.0,1023070.375,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,24041934576.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.45,50.42512512207031,49.536075592041016,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,7.894829273223877,8.104047775268555,52.755839029947914,14.896591186523438,98.69576263427734,1.3042393922805786,0.3443591892719269,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,46.60685348510742,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,178288836608.0,1748157824.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.6880950927734375,3.30203914642334,585516736.0,9793986.0,1023070.375,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,26555322468.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.46,50.42512512207031,49.536075592041016,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,7.894829273223877,8.104047775268555,52.755839029947914,14.896591186523438,98.69576263427734,1.3042393922805786,0.3443591892719269,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,46.60685348510742,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,178288836608.0,1748157824.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.6880950927734375,3.30203914642334,585516736.0,9793986.0,1023070.375,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,26265449970.5,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
29.48,50.42512512207031,49.536075592041016,1.855129559834798,0.04824591676394144,38.610137939453125,51.7012685139974,61.05026499430338,0.0610548388989021,7.894829273223877,8.104047775268555,52.755839029947914,14.896591186523438,98.69576263427734,1.3042393922805786,0.3443591892719269,84.5976333618164,199.63214111328125,462.22886149088544,0.3086207257583737,0.6705400347709656,10.012517929077148,46.60685348510742,455961802.6666667,4.834762732187907,13.20815658569336,35584664917.333336,35004560725.333336,3031723093.3333335,178288836608.0,1748157824.0,66.99406814575195,456000000.0,0.4439755479494731,556136.0833333334,38.76062774658203,1045652778.6666666,624826.2513020834,64520.932291666664,976682154.6666666,0.6880950927734375,3.30203914642334,585516736.0,9793986.0,1023070.375,622434900.7291666,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2446.0,26570244966.0,1651.0,3.0,58.0,53.0,66.0,24.0,30.0,25.0,72.0,456.0,2.0,70.11184692382812,2736.0,32.0,2.177522897720337
