Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
28.84,32.642669002215065,33.95282872517904,0.12719320009152094,8.077644348144531,0.3198822736740112,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,79.74561309814453,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1200619.5,2172782738.6666665,8.879940032958984,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,52.0,58.0,57.0,27.0,27.0,28.0,72.0,456.0,2.0,84.09622311592102,2736.0,1.0,70.0,2.168377161026001
28.89,32.642669002215065,33.95282872517904,0.12719320009152094,8.030263900756836,0.2932301461696625,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,73.63737487792969,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1147949.0,2172782738.6666665,8.879940032958984,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,52.0,58.0,57.0,27.0,27.0,28.0,72.0,456.0,2.0,84.09622311592102,2736.0,1.0,70.0,2.168377161026001
28.99,32.642669002215065,33.95282872517904,0.12719320009152094,8.070880889892578,0.3040286004543304,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,76.17728424072266,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1146230.375,2172782738.6666665,8.879940032958984,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,52.0,58.0,57.0,27.0,27.0,28.0,72.0,456.0,2.0,84.09622311592102,2736.0,1.0,70.0,2.168377161026001
29.09,32.642669002215065,33.95282872517904,0.12719320009152094,7.991955757141113,0.3261559605598449,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,79.87979125976562,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1190759.0,2172782738.6666665,8.879940032958984,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,52.0,58.0,57.0,27.0,27.0,28.0,72.0,456.0,2.0,84.09622311592102,2736.0,1.0,70.0,2.168377161026001
29.19,32.642669002215065,33.95282872517904,0.12719320009152094,8.08798885345459,0.3225594162940979,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,69.64188385009766,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1236265.5,2172782738.6666665,8.879940032958984,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,52.0,58.0,57.0,27.0,27.0,28.0,72.0,456.0,2.0,84.09622311592102,2736.0,1.0,70.0,2.168377161026001
29.25,32.642669002215065,33.95282872517904,0.12719320009152094,8.08798885345459,0.3225594162940979,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,69.64188385009766,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1236265.5,2172782738.6666665,8.40788459777832,944.0,446.0,13649.0,2.0,37.09798049926758,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
29.29,32.642669002215065,33.95282872517904,0.12719320009152094,8.02438735961914,0.2998623847961426,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,75.8938980102539,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1148942.625,2172782738.6666665,8.40788459777832,944.0,446.0,13649.0,2.0,37.09798049926758,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
29.35,32.642669002215065,33.95282872517904,0.12719320009152094,8.02438735961914,0.2998623847961426,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,75.8938980102539,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1148942.625,2172782738.6666665,0.1605613231658935,265.0,62.0,7874.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,73.0,2.1710925102233887
29.36,32.642669002215065,33.95282872517904,0.12719320009152094,8.02438735961914,0.2998623847961426,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,75.8938980102539,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1148942.625,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
29.39,32.642669002215065,33.95282872517904,0.12719320009152094,8.080780029296875,0.3038271963596344,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,87.80561828613281,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1147460.75,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
29.49,32.642669002215065,33.95282872517904,0.12719320009152094,8.080780029296875,0.3034547865390777,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,87.80561828613281,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1147460.75,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
29.5,32.642669002215065,33.95282872517904,0.12719320009152094,8.035245895385742,0.3034547865390777,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,66.83641815185547,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1144184.25,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
29.6,32.642669002215065,33.95282872517904,0.12719320009152094,8.078973770141602,0.3114388287067413,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,75.17032623291016,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1238506.625,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
29.7,32.642669002215065,33.95282872517904,0.12719320009152094,8.011963844299316,0.3067085444927215,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,82.68087005615234,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1186160.0,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
29.8,32.642669002215065,33.95282872517904,0.12719320009152094,8.079498291015625,0.2959547340869903,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,80.48286437988281,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1142376.5,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
29.84,32.642669002215065,33.95282872517904,0.12719320009152094,8.079498291015625,0.2959547340869903,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,80.48286437988281,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1142376.5,2172782738.6666665,8.394613265991211,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
29.9,32.642669002215065,33.95282872517904,0.12719320009152094,8.072674751281738,0.2924244701862335,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,77.27350616455078,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1154237.0,2172782738.6666665,8.394613265991211,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
30.0,32.642669002215065,33.95282872517904,0.12719320009152094,8.089099884033203,0.2980717718601227,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,77.83334350585938,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1208637.25,2172782738.6666665,8.394613265991211,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
30.1,32.642669002215065,33.95282872517904,0.12719320009152094,8.088754653930664,0.3101166486740112,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,77.57307434082031,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1251180.5,2172782738.6666665,8.394613265991211,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
30.2,32.642669002215065,33.95282872517904,0.12719320009152094,8.079952239990234,0.29397052526474,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,71.82523345947266,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1166065.75,2172782738.6666665,8.394613265991211,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,54.0,56.0,57.0,26.0,30.0,26.0,72.0,456.0,2.0,82.2575569152832,2736.0,1.0,70.0,2.1710925102233887
30.26,32.642669002215065,33.95282872517904,0.12719320009152094,8.079952239990234,0.29397052526474,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,71.82523345947266,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1166065.75,2172782738.6666665,8.738822937011719,944.0,446.0,13649.0,2.0,36.29610443115234,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
30.3,32.642669002215065,33.95282872517904,0.12719320009152094,8.059001922607422,0.2936800122261047,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,87.75798797607422,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1159934.125,2172782738.6666665,8.738822937011719,944.0,446.0,13649.0,2.0,36.29610443115234,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
30.33,32.642669002215065,33.95282872517904,0.12719320009152094,8.059001922607422,0.2936800122261047,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,87.75798797607422,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1159934.125,2172782738.6666665,0.1605613231658935,265.0,62.0,7874.0,1.0,28.741500854492188,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,73.0,2.175442934036255
30.36,32.642669002215065,33.95282872517904,0.12719320009152094,8.059001922607422,0.2936800122261047,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,87.75798797607422,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1159934.125,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
30.4,32.642669002215065,33.95282872517904,0.12719320009152094,8.087897300720215,0.3117492794990539,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,79.47993469238281,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1201176.75,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
30.5,32.642669002215065,33.95282872517904,0.12719320009152094,8.0820951461792,0.2975522577762604,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,81.46078491210938,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1255636.0,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
30.6,32.642669002215065,33.95282872517904,0.12719320009152094,8.083187103271484,0.2778866291046142,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,71.48540496826172,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1166926.0,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
30.7,32.642669002215065,33.95282872517904,0.12719320009152094,8.051385879516602,0.2936150729656219,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,79.27664184570312,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1161664.125,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
30.8,32.642669002215065,33.95282872517904,0.12719320009152094,8.103763580322266,0.2813573181629181,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,69.47454071044922,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1161238.75,2172782738.6666665,0.0338783748447895,1063.0,457.0,12242.0,1.0,28.741500854492188,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
30.84,32.642669002215065,33.95282872517904,0.12719320009152094,8.103763580322266,0.2813573181629181,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,69.47454071044922,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1161238.75,2172782738.6666665,8.767827987670898,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
30.9,32.642669002215065,33.95282872517904,0.12719320009152094,8.064005851745605,0.3225456476211548,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,75.17405700683594,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1254422.875,2172782738.6666665,8.767827987670898,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
31.0,32.642669002215065,33.95282872517904,0.12719320009152094,8.098069190979004,0.2912511527538299,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,73.63726806640625,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1204211.75,2172782738.6666665,8.767827987670898,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
31.1,32.642669002215065,33.95282872517904,0.12719320009152094,8.057778358459473,0.2943690121173858,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,82.11280059814453,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1161219.25,2172782738.6666665,8.767827987670898,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
31.2,32.642669002215065,33.95282872517904,0.12719320009152094,8.10208797454834,0.299183577299118,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,89.26795959472656,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1163345.375,2172782738.6666665,8.767827987670898,102.0,2.0,6330.0,1.0,28.741500854492188,2486.0,1651.0,3.0,59.0,60.0,66.0,24.0,28.0,24.0,72.0,456.0,2.0,81.39277696609497,2736.0,1.0,70.0,2.175442934036255
31.25,32.642669002215065,33.95282872517904,0.12719320009152094,8.10208797454834,0.299183577299118,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,89.26795959472656,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1163345.375,2172782738.6666665,8.758481979370117,944.0,446.0,13649.0,2.0,35.79063415527344,2486.0,1651.0,3.0,55.0,58.0,56.0,24.0,32.0,30.0,72.0,456.0,2.0,82.1047842502594,2736.0,1.0,70.0,2.171387195587158
31.3,32.642669002215065,33.95282872517904,0.12719320009152094,8.085702896118164,0.3086870908737182,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,81.48632049560547,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1249308.75,2172782738.6666665,8.758481979370117,944.0,446.0,13649.0,2.0,35.79063415527344,2486.0,1651.0,3.0,55.0,58.0,56.0,24.0,32.0,30.0,72.0,456.0,2.0,82.1047842502594,2736.0,1.0,70.0,2.171387195587158
31.33,32.642669002215065,33.95282872517904,0.12719320009152094,8.085702896118164,0.3086870908737182,-1.0,-1.0,-1.0,1.2853693564732869,-1.0,3.919403910636902,81.48632049560547,544892010.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,18.158400297164917,545000000.0,-1.0,21624223.58203125,123.31881713867188,1725613781.3333333,42610101.765625,3576707.6666666665,1383696682.6666667,-1.0,-1.0,-1.0,125811488.234375,1249308.75,2172782738.6666665,0.1605613231658935,265.0,62.0,7874.0,1.0,28.741500854492188,2486.0,1651.0,3.0,55.0,58.0,56.0,24.0,32.0,30.0,72.0,456.0,2.0,82.1047842502594,2736.0,1.0,73.0,2.171387195587158
